-0.6556582927975648,-0.4117889211189461,0.4643243631410606
-0.6483178482175945,-0.4379961805088272,0.45933564408390876
-0.6413787819853781,-0.4637400438866399,0.45390854486946575
-0.6348979549223857,-0.48891112253876046,0.4480863495331356
-0.6289306368317562,-0.5134030526040885,0.4419127897772698
-0.6235301887786289,-0.5371129813319473,0.43543181657200736
-0.6187477535897297,-0.5599420334089895,0.4286873756610686
-0.6146319560859135,-0.5817957552330975,0.42172318812161175
-0.6112286145200138,-0.602584535137668,0.4145825370808615
-0.6085804646442411,-0.6222239977040318,0.4073080616403047
-0.6067268977766822,-0.6406353704423665,0.3999415590011348
-0.6057037141754175,-0.6577458212714217,0.392523795722724
-0.6055428929616229,-0.6734887653839898,0.3850943289796424
-0.6062723797600856,-0.6878041402473551,0.37769133861246507
-0.6079158931470997,-0.700638647655139,0.37035147069388563
-0.6104927509120683,-0.7119459619180868,0.36310969325481707
-0.6140177170506922,-0.7216869034555431,0.3559991647357872
-0.6185008703147412,-0.7298295772256973,0.349051115647421
-0.6239474950464546,-0.7363494756102309,0.3422947438407209
-0.6303579949250947,-0.7412295455468876,0.3357571237035988
-0.6377278301494143,-0.7444602198807293,0.3294631295152936
-0.6460474784733555,-0.7460394130806562,0.3234353731052929
-0.6553024204035417,-0.7459724816411055,0.31769415587876104
-0.6654731487566214,-0.7442721496590778,0.31225743518665816
-0.6765352026626755,-0.7409584002426464,0.3071408049362532
-0.6884592259882701,-0.7360583335683747,0.30235749025697045
-0.701211050039803,-0.7296059925605813,0.29791835595799143
-0.7147518002950204,-0.7216421573145605,0.29383192843811506
-0.7290380267985532,-0.7122141095279527,0.2901044306355003
-0.7440218577464549,-0.7013753683387941,0.2867398295354714
-0.7596511756755993,-0.6891853990947465,0.28373989568886904
-0.7758698155668379,-0.6757092966951388,0.2811042741318794
-0.7926177840665712,-0.6610174452550978,0.2788305660411222
-0.8098314989302889,-0.6451851559389183,0.2769144204053359
-0.8274440476941776,-0.6282922848973567,0.2753496349475039
-0.8453854644875163,-0.6104228333205801,0.27412826548893604
-0.8635830238097186,-0.5916645316845892,0.27324074290985373
-0.8819615500119611,-0.5721084103239936,0.27267599682953897
-0.9004437411447459,-0.5518483585078262,0.27242158510330156
-0.9189505057598769,-0.5309806742275357,0.2724638282133348
-0.9374013111885043,-0.5096036069273746,0.2727879476162217
-0.9557145417564864,-0.48781689541712403,0.2733782071012103
-0.9738078653445669,-0.46572130320554217,0.27421805621060286
-0.9915986066541254,-0.4434181534802266,0.27529027477645196
-1.0090041254996716,-0.421008865935926,0.27657711763632087
-1.0259421984171275,-0.39859449761903265,0.2780604586048826
-1.0423314018523935,-0.3762752899112082,0.2797219327975645
-1.058091495177886,-0.35415022372039906,0.2815430764270571
-1.073143801775791,-0.33231658488301363,0.2835054632231198
-1.0874115864257667,-0.31086954170751957,0.2855908366604891
-1.1008204272417876,-0.28990173650737927,0.28778123721858
-1.1132985804177773,-0.26950289288081386,0.2900591239397775
-1.124777336064573,-0.24975944039681353,0.2924074896001519
-1.1351913634515665,-0.23075415824177214,0.29480996885705757
-1.1444790440049535,-0.21256583926967287,0.2972509387919837
-1.152582790460762,-0.19526897578162628,0.2997156113238017
-1.1594493506245658,-0.17893346823834555,0.30219011702690973
-1.1650300942507956,-0.16362435798264008,0.30466157995023124
-1.169281281622613,-0.14940158491878597,0.3071181830962895
-1.1721643124881338,-0.13631977096257608,0.30954922428416093
-1.1736459540900728,-0.12442802994052216,0.31194516218569346
-1.173698547113312,-0.11376980447992535,0.314297652390479
-1.1723001884680553,-0.10438273029401024,0.3165995734213507
-1.1694348899248252,-0.09629852812877127,0.3188450426881848
-1.1650927117210452,-0.08954292350129711,0.3210294224331752
-1.1592698703670077,-0.08413559422386829,0.3231493157850701
-1.1519688199910836,-0.08009014557464889,0.3252025531028081
-1.143198306679685,-0.07741411284508964,0.32718816885011065
-1.1329733953861825,-0.07610899086674094,0.3291063693016116
-1.1213154691042004,-0.07617028999676217,0.330958491437634
-1.1082522001239474,-0.07758761792248797,0.3327469534384608
-1.0938174933149096,-0.08034478653158855,0.33447519723958197
-1.0780514015037927,-0.08441994298610439,0.33614762365668477
-1.0610000131424986,-0.08978572403645146,0.3377695206327571
-1.0427153125865658,-0.09640943251578282,0.33934698519945444
-1.0232550134293241,-0.10425323486628524,0.34088683978055556
-1.002682365460484,-0.11327437846739086,0.34239654349674015
-0.981065935939344,-0.12342542746184193,0.3438840991579345
-0.9584793659918085,-0.13465451570929682,0.34535795665191443
-0.935001103056301,-0.14690561543890832,0.3468269134556461
-0.9107141104159598,-0.16011882012226783,0.34830001300893615
-0.8857055549626842,-0.1742306400463179,0.3497864416982627
-0.8600664744420959,-0.18917430903246465,0.3512954252021936
-0.8338914255268584,-0.20488010072312135,0.35283612494855815
-0.8072781141585561,-0.22127565284030998,0.3544175354275692
-0.7803270096850197,-0.2382862978126667,0.35604838309448816
-0.7531409444001795,-0.255835398167101,0.35773702758022713
-0.7258247001668561,-0.27384468508936527,0.3594913659086857
-0.6984845838689481,-0.2922345985736335,0.361318740395713
-0.671227993497951,-0.31092462760468764,0.36322585087658593
-0.6441629767293281,-0.3298336488471534,0.36521867187695883
-0.6173977838866822,-0.3488802623541904,0.36730237530663834
-0.5910404172257026,-0.3679831228526578,0.3694812592164637
-0.5651981784953343,-0.38706126521281653,0.371758683116304
-0.5399772167503087,-0.406034422767586,0.37413701030701607
-0.5154820783970687,-0.4248233372088935,0.37661755763139226
-0.491815261454013,-0.44335005885626366,0.37920055299901456
-0.4690767759970002,-0.4615382361650118,0.3818851009878062
-0.4473637127420335,-0.47931339341779877,0.38466915677128466
-0.42676982168916217,-0.4966031956233229,0.38754950856539716
-0.40738510271491823,-0.5133376997290902,0.39052176873270095
-0.38929540995520806,-0.5294495913410022,0.3935803736248975
-0.3725820717666493,-0.5448744062303901,0.39671859218767513
-0.3573215279921226,-0.5595507359986356,0.3999285432948183
-0.34358498618601874,-0.573420417360019,0.4032012217219306
-0.33143809837663274,-0.5864287045945962,0.40652653261428195
-0.3209406598576506,-0.5985244248140003,0.40989333424848956
-0.31214633140814574,-0.6096601157737718,0.413289488834389
-0.3051023862412445,-0.6197921460555562,0.4167019210517875
-0.2998494828761592,-0.6288808175308448,0.4201166839671894
-0.2964214650170182,-0.6368904501044041,0.4235190319282718
-0.2948451894053712,-0.6437894488196892,0.42689349998920884
-0.295140382491902,-0.6495503534900541,0.43022398937809925
-0.2973195266473315,-0.6541498710978852,0.433493858479025
-0.3013877765032379,-0.657568891278775,0.4366860187658602
-0.3073429058811958,-0.6597924852789652,0.43978303509307737
-0.31517528563382285,-0.6608098888413724,0.4427672297206249
-0.32486789258461424,-0.6606144695382379,0.44562078942565075
-0.3363963496155219,-0.659203679126557,0.4483258750335397
-0.3497289968126497,-0.6565789915557926,0.45086473268454597
-0.3648269934419105,-0.6527458273057255,0.4532198061402982
-0.38164445038860495,-0.6477134647755616,0.45537384942671344
-0.40012859255831235,-0.6414949394834497,0.45731003910641027
-0.42021995060182393,-0.634106931868288,0.4590120854745251
-0.44185258119481263,-0.6255696445131704,0.4604643419770169
-0.4649543149740144,-0.6159066696318515,0.4616519121598506
-0.4894470311066253,-0.6051448476764296,0.46256075347103354
-0.5152469573489105,-0.5933141179359716,0.46317777725508213
-0.5422649943342706,-0.5804473620021664,0.46349094430109516
-0.5704070627207695,-0.5665802409794483,0.46348935533103464
-0.5995744717239256,-0.5517510273134634,0.463163335843909
-0.6296643074628955,-0.5360004321034783,0.46250451476414356
-0.6605698394575056,-0.5193714287515518,0.4615058963783091
-0.6921809435303701,-0.5019090737841881,0.4601619250833222
-0.7243845392929497,-0.48366032566105105,0.4584685425110344
-0.7570650403272455,-0.46467386236041586,0.4564232366384967
-0.790104815116211,-0.44499989850257493,0.4540250825398839
-0.8233846567261777,-0.42469000274078483,0.45127477448479764
-0.8567842592039133,-0.4037969161148156,0.4481746491381569
-0.890182698619529,-0.38237437202502056,0.44472869966881956
-0.9234589166645101,-0.36047691844550345,0.4409425806271596
-0.9564922047018066,-0.3381597429536578,0.43682360350574534
-0.9891626861621861,-0.3154785011105151,0.43238072295168173
-1.02135179518805,-0.29248914868224773,0.4276245136538236
-1.0529427494425252,-0.26924777814818857,0.42256713798255385
-1.0838210150278915,-0.24581045989519715,0.41722230451390085
-1.1138747614931048,-0.2222330884524486,0.4116052176230785
-1.142995304955238,-0.19857123407506516,0.40573251838478597
-1.1710775374138256,-0.17487999993975922,0.39962221706849704
-1.1980203404001497,-0.15121388517116535,0.3932936175662082
-1.2237269811751892,-0.12762665387400418,0.3867672341374081
-1.248105489769831,-0.10417121030403761,0.3800647009011311
-1.271069015248793,-0.08089948027007103,0.3732086745475812
-1.292536159674982,-0.05786229882041927,0.3662227307817303
-1.3124312883533706,-0.03510930423035083,0.3591312550482918
-1.330684815042358,-0.012688838272396835,0.35195932812130526
-1.347233460935545,0.009352147280865142,0.34473260717209536
-1.3620204863372933,0.03096817800164342,0.3374772029563698
-1.374995894080825,0.05211533810650931,0.33021955378459267
-1.3861166038673645,0.07275134584206508,0.32298629695934233
-1.3953465968382472,0.09283562310942126,0.31580413837906807
-1.4026570298284886,0.11232935949859191,0.3086997210193635
-1.4080263188892694,0.13119557091936107,0.30169949301059146
-1.4114401918075568,0.149399153027616,0.29482957603428395
-1.4128917094929374,0.16690692965558265,0.28811563476029867
-1.4123812562440266,0.18368769646093186,0.28158274804214845
-1.409916499048837,0.19971226001333758,0.27525528257934334
-1.4055123162146077,0.2149534725378865,0.2691567697429844
-1.3991906957620366,0.2293862625328375,0.2633097862443656
-1.3909806041561088,0.24298766147476708,0.25773583930600436
-1.3809178260799402,0.2557368268171927,0.2524552569705236
-1.3690447760887574,0.26761506147955966,0.2474870841552272
-1.3554102831076102,0.27860583001215355,0.24284898502924812
-1.340069348858066,0.28869477160924406,0.23855715225596696
-1.323082881415421,0.29786971012779173,0.23462622360619634
-1.3045174052082569,0.3061206612525621,0.23106920640761708
-1.28444474887603,0.31343983693073996,0.2278974102533614
-1.2629417124972326,0.31982164718030587,0.22512038834773002
-1.2400897157900994,0.32526269935679336,0.22274588782001203
-1.2159744289694183,0.32976179494286695,0.22077980928857155
-1.1906853880163146,0.33331992390459025,0.21922617590700705
-1.1643155961826537,0.335940256637664,0.21808711207257692
-1.1369611136075417,0.3376281335064293,0.21736283192451583
-1.1087206369701383,0.3383910519583881,0.21705163770661262
-1.0796950711403397,0.33823865117755914,0.2171499280148021
-1.049987094816741,0.3371826942214212,0.21765221589683126
-1.0197007221594854,0.33523704756872175,0.21855115671758274
-0.9889408624340769,0.3324176579892236,0.219837585650681
-0.9578128796810307,0.3287425266317806,0.22150056460487733
-0.9264221544152672,0.3242316802140731,0.22352743834264965
-0.8948736493385822,0.31890713918616886,0.22590389949879985
-0.8632714810184802,0.31279288273085615,0.22861406215881308
-0.8317184994472241,0.30591481045663915,0.23164054361064074
-0.8003158773464624,0.2983007006344588,0.23496455383963966
-0.7691627110254001,0.2899801648267202,0.23856599229484238
-0.738355634534594,0.2809845987571624,0.24242355141585425
-0.7079884487833225,0.27134712927252613,0.24651482637355854
-0.6781517672065938,0.2611025572519241,0.25081643044478685
-0.6489326794785627,0.25028729632729807,0.25530411541124737
-0.62041443467294,0.23893930728835777,0.25995289634651614
-0.5926761451683974,0.2270980280579089,0.2647371801318934
-0.5657925124884877,0.21480429913842936,0.269630897022555
-0.5398335761518378,0.20210028444812356,0.27460763456975246
-0.5148644864898573,0.18902938748430476,0.279640773192935
-0.4909453022665828,0.17563616277378946,0.2847036226876373
-0.4681308138091934,0.16196622259387028,0.28976955895081596
-0.44647039222875395,0.14806613897321086,0.2948121602050673
-0.42600786517966016,0.13398334100954323,0.2998053420067715
-0.4067814194735865,0.11976600757011724,0.3047234903307115
-0.3888235307303005,0.10546295547132212,0.3095415920349752
-0.3721609201140757,0.09112352326548046,0.31423536202500435
-0.3568145380713291,0.07679745079535238,0.31878136645429667
-0.3427995748532218,0.06253475471011583,0.3231571413214804
-0.33012549747691494,0.048385600170252396,0.3273413058490815
-0.31879611265165847,0.034400169002668624,0.33131367005815254
-0.3088096550715378,0.020628524601177367,0.3350553359849031
-0.3001589003561108,0.0071204739010080065,0.3385487920202841
-0.29283130180399974,-0.00607457321107685,0.3417779998910938
-0.2868091500132573,-0.018907746657380486,0.34472847384119015
-0.28206975431661324,-0.03133086067590729,0.34738735161376944
-0.27858564488002874,-0.043296559618726915,0.34974345688002295
-0.2763247942198258,-0.05475846455973943,0.3517873528056791
-0.27525085680745487,-0.06567132020333333,0.35351138649463076
-0.2753234253521867,-0.07599114156137043,0.3549097240978497
-0.2764983022809497,-0.08567535984416885,0.35597837642577823
-0.278727784871614,-0.09468296699193834,0.35671521495312697
-0.2819609624414588,-0.10297465825664598,0.35711997815619334
-0.2861440239466349,-0.1105129722307141,0.35719426817419403
-0.2912205743113476,-0.11726242770849482,0.35694153783738514
-0.2971319577773749,-0.12318965675921456,0.35636706815564656
-0.30381758654551805,-0.1282635333862413,0.35547793641147846
-0.3112152729706913,-0.13245529714712712,0.3542829750507095
-0.31926156357165836,-0.13573867111207905,0.3527927216123934
-0.3278920731247773,-0.13808997354536057,0.35101935998612327
-0.3370418171285535,-0.1394882227046197,0.34897665333006833
-0.3466455409520619,-0.13991523416740037,0.3466798690261971
-0.35663804401532373,-0.13935571011200754,0.3441456960901801
-0.36695449739316244,-0.13779732000152745,0.34139215549214297
-0.3775307532857486,-0.1352307721450624,0.33843850388056135
-0.38830364485857205,-0.1316498756390373,0.33530513123499006
-0.3992112750216724,-0.12705159222372953,0.3320134530038071
-0.41019329279213446,-0.12143607762577668,0.32858579731058224
-0.4211911559647685,-0.11480671199624859,0.3250452878369303
-0.43214837890299374,-0.10717011909572194,0.32141572301063726
-0.44301076435480535,-0.0985361739224932,0.31772145214536585
-0.4537266182967221,-0.08891799852743038,0.3139872491922818
-0.4642469469113093,-0.07833194580870467,0.31023818477441467
-0.4745256349105933,-0.06679757113161106,0.306499497181445
-0.48451960452788634,-0.05433759167250729,0.3027964630058687
-0.49418895461358947,-0.040977833441418476,0.2991542681011233
-0.5034970793857899,-0.02674716599466409,0.2955978795382791
-0.5124107665033123,-0.01167742490678586,0.29215191923035516
-0.5209002742466378,0.004196677870376531,0.28884053988224323
-0.5289393877101662,0.020837655574516056,0.2856873039096989
-0.5365054540269549,0.03820535987958723,0.2827150659529888
-0.5435793967637564,0.0562571055174817,0.2799458595896406
-0.5501457097391828,0.0749478059114444,0.2774007888264969
-0.5561924306305801,0.09423011940058068,0.27509992492402346
-0.5617110948450551,0.11405460557867797,0.27306220907575535
-0.5666966702364917,0.13436989121596832,0.27130536143303413
-0.5711474733527235,0.15512284517978048,0.2698457969299851
-0.57506506799478,0.17625876171954108,0.26869854832620016
-0.5784541469627473,0.1977215514336596,0.26787719684503436
-0.5813223979498001,0.2194539391906656,0.2673938107440271
-0.5836803546269244,0.24139766823496273,0.26725889211091086
-0.5855412340352967,0.26349370966887625,0.26748133213425673
-0.5869207614709013,0.28568247646764405,0.26806837505222064
-0.587836984106317,0.30790404115279646,0.2690255909363665
-0.5883100746474563,0.3300983562222619,0.270356857420407
-0.5883621263681094,0.35220547641266375,0.2720643504361482
-0.588016940902176,0.37416578185084604,0.2741485439712217
-0.5872998102023697,0.3959202011378086,0.2766082188155878
-0.5862372940947229,0.417410433399083,0.2794404802165399
-0.5848569948704472,0.4385791683312121,0.2826407843152769
-0.583187330360432,0.45937030327450695,0.2862029731922996
-0.5812573069330822,0.4797291563476646,0.29011931830415133
-0.5790962938431956,0.4996026746901709,0.29438057205058166
-0.5767338003384266,0.5189396368736644,0.2989760271693259
-0.5741992569005796,0.5376908485635601,0.30389358361553825
-0.571521801961874,0.5558093305371679,0.3091198225447074
-0.5687300753915294,0.5732504981941889,0.3146400869818319
-0.5658520199959363,0.5899723317297006,0.32043856872589105
-0.5629146922165442,0.6059355361784451,0.32649840100739524
-0.5599440831438225,0.6211036905821669,0.33280175638819665
-0.55696495089367,0.6354433855787964,0.33932994936692484
-0.5540006653147824,0.6489243487631378,0.3460635431304756
-0.5510730659123735,0.6615195572232182,0.3529824598721003
-0.5482023337856192,0.673205336714277,0.3600660940798196
-0.5454068782839085,0.6839614469932541,0.36729342818528543
-0.5427032389908852,0.6937711529002654,0.37464314995281817
-0.5401060035460232,0.7026212808396192,0.3820937709812491
-0.5376277417115702,0.7105022603810585,0.3896237456873929
-0.5352789559888251,0.7174081507718173,0.397211590139481
-0.5330680489824013,0.7233366522213381,0.4048360001116903
-0.5310013076050697,0.7282891018927765,0.4124759677369606
-0.5290829041095046,0.7322704546083151,0.4201108961446068
-0.5273149138275006,0.7352892483484719,0.42772071148166396
-0.5256973493924704,0.7373575546985982,0.4352859717324546
-0.5242282111180225,0.7384909144682277,0.4427879717693923
-0.5229035531046273,0.7387082587805391,0.45020884408943795
-0.5217175645484899,0.738031815999455,0.45753165471479884
-0.5206626656322573,0.7364870049304967,0.46474049376324633
-0.5197296172866719,0.734102314798109,0.4718205602226865
-0.518907644026285,0.7309091725662998,0.4787582404961921
-0.5181845689812823,0.7269417982308892,0.485541180317414
-0.5175469601719331,0.7222370487699841,0.49215834967194766
-0.5169802870024593,0.7168342514942447,0.498600100397669
-0.5164690858877263,0.710775027589768,0.5048582161760279
-0.5159971338694285,0.7041031066936698,0.5109259546666443
-0.5155476290286081,0.6968641333855037,0.5167980815790358
-0.515103376458899,0.6891054665162122,0.5224708965177102
-0.5146469785297871,0.6808759723302029,0.5279422504799779
-0.5141610281418916,0.6722258123651514,0.5332115549294185
-0.5136283036567766,0.6632062271381203,0.5382797824117974
-0.5130319641722614,0.6538693166454107,0.5431494587240755
-0.5123557438106767,0.6442678187171036,0.547824646690839
-0.5115841436920521,0.6344548862754624,0.5523109216457361
-0.5107026202766876,0.6244838645491715,0.5566153387580948
-0.5096977687820314,0.6144080692927801,0.5607463923866751
-0.5085575004069722,0.6042805670527136,0.5647139676831875
-0.5072712121325411,0.5941539585078555,0.5685292847076334
-0.5058299479112522,0.5840801658940188,0.5722048353554935
-0.5042265501077416,0.5741102254978069,0.5757543134330861
-0.5024558001106718,0.5642940861764133,0.5791925382519099
-0.5005145470996364,0.5546804148261039,0.5825353721452655
-0.4984018240208039,0.545316409683567,0.5857996323407856
-0.4961189499006988,0.5362476223012417,0.5890029976505325
-0.4936696177085662,0.5275177889903753,0.5921639104659404
-0.49105996706354893,0.519168672474189,0.5953014745679096
-0.4882986411730892,0.5112399144383777,0.5984353492827844
-0.48539682748291924,0.5037688996075902,0.6015856405325748
-0.48236828161618184,0.4967906319148317,0.604772789342611
-0.4792293342791578,0.49033762326619146,0.6080174583817567
-0.47599888091303755,0.4844397953363576,0.6113404171192816
-0.47269835397470183,0.47912439476133084,0.6147624261885415
-0.4693516778338831,0.47441592202399574,0.618304121550614
-0.4659852063788108,0.4703360742561407,0.6219858990510941
-0.4626276435268457,0.46690370210751525,0.6258277999603004
-0.45930994694009386,0.4641347807589553,0.6298493980812295
-0.45606521534800715,0.4620423950829574,0.6340696890007999
-0.45292855997880266,0.46063673888164586,0.6385069820482218
-0.4499369606987471,0.45992512805932734,0.6431787955098841
-0.4471291075522612,0.4599120275151244,0.6481017556329636
-0.4445452284859246,0.46059909147091477,0.6532914999301761
-0.4422269041252489,0.4619852168813558,0.6587625852758083
-0.4402168705540803,0.4640666095065016,0.6645284012584859
-0.43855881112212214,0.46683686216381415,0.6706010892292307
-0.437297138376046,0.47028704461550785,0.6769914674543072
-0.4364767672733978,0.47440580448954817,0.6837089627514032
-0.4361428808958192,0.4791794785784822,0.6907615489548734
-0.4363406899284574,0.48459221380995554,0.6981556925213961
-0.4371151872157468,0.49062609713650335,0.705896305551512
-0.4385108987395665,0.497261293550223,0.7139867064653989
-0.4405716323940294,0.5044761913904999,0.7224285885330161
-0.4433402259516004,0.5122475540802107,0.7312219964196558
-0.4468582956278022,0.5205506773979661,0.7403653108681438
-0.4511659866562985,0.5293595513711125,0.7498552415986411
-0.4563017272827281,0.5386470258564675,0.7596868284664067
-0.46230198757414587,0.5483849788632646,0.7698534508771968
-0.4692010444215915,0.5585444866654845,0.7803468454193899
-0.4770307540859897,0.569095994748785,0.7911571316316413
-0.4858203336027409,0.5800094886404978,0.8022728457850766
-0.4955961523178707,0.5912546636796872,0.813680982519934
-0.5063815347789944,0.6028010927979348,0.8253670441383194
-0.5181965761476701,0.6146183914002727,0.8373150973175792
-0.5310579712364525,0.6266763784593904,0.8495078369728429
-0.5449788582043316,0.6389452329647494,0.861926656962741
-0.5599686778687734,0.6513956449013655,0.8745517272993416
-0.5760330495115882,0.6639989599705879,0.8873620774920854
-0.5931736639698837,0.6767273173069503,0.9003356856260871
-0.611388194712797,0.6895537794908767,0.9134495727478062
-0.6306702275102205,0.7024524542064213,0.9266799021057801
-0.6510092092016533,0.7153986069459933,0.9400020827711035
-0.6723904159723799,0.7283687642198804,0.9533908771416182
-0.6947949414408867,0.7413408067870141,0.9668205118155251
-0.7181997047562863,0.7542940524844494,0.9802647913043633
-0.742577478798305,0.7672093282961613,0.9936972140421234
-0.7678969384655008,0.7800690313665545,1.0070910901367076
-0.794122728930579,0.7928571787302743,1.0204196603020934
-0.8212155536354133,0.8055594455969656,1.0336562154043165
-0.8491322816934856,0.8181631920973934,1.0467742160520281
-0.8778260742641752,0.8306574784651657,1.0597474116625407
-0.9072465293626142,0.8430330686960327,1.0725499584372988
-0.9373398444709518,0.8552824227938607,1.0851565356863424
-0.9680489962225569,0.8673996777785735,1.0975424599496426
-0.999313936340348,0.8793806176962187,1.1096837963740716
-1.0310718029246668,0.8912226329345136,1.121557466818245
-1.0632571461053257,0.9029246692084041,1.1331413541733517
-1.095802166997104,0.914487166638948,1.1444144024064233
-1.1286369688284905,0.925911989404971,1.1553567118530732
-1.1616898190502212,0.9372023465000321,1.1659496293095175
-1.1948874211734912,0.9483627041770698,1.1761758324985636
-1.2281551950379361,0.9593986907093559,1.1860194085110614
-1.2614175641668353,0.970316994138839,1.1954659258529419
-1.294598248831714,0.9811252537213637,1.2045024997582887
-1.327620563420813,0.991831945812442,1.2131178504607414
-1.3604077166858146,1.002446264966979,1.2213023541487535
-1.3928831134289936,1.0129780010515452,1.229048086364694
-1.424970656188444,1.023437413188255,1.2363488576432802
-1.456595045482448,1.0338351013649625,1.2432002412212446
-1.4876820771851365,1.0441818765572854,1.2495995926872498
-1.5181589356244594,1.0544886302138343,1.2555460614787335
-1.547954481019779,1.0647662039568948,1.2610405941703964
-1.5769995299101836,1.075025260346869,1.2660859295372684
-1.6052271272654726,1.085276155549793,1.2706865854135185
-1.6325728090195377,1.0955288147335596,1.2748488374062497
-1.6589748538202311,1.1057926109999539,1.2785806895612486
-1.6843745228504248,1.1160762486365305,1.2818918371148758
-1.708716286641447,1.1263876514447588,1.2847936215028266
-1.731948037872076,1.1367338568689855,1.2872989778321653
-1.7540212892232816,1.1471209166147471,1.289422375057733
-1.7748913554404697,1.1575538044050566,1.2911797491375037
-1.7945175188407123,1.168036331479719,1.292588429473697
-1.8128631775916726,1.1785710703957404,1.293667058977138
-1.8298959761812634,1.1891592876367623,1.2944355081215146
-1.8455879175918977,1.1998008854865172,1.2949147833815515
-1.859915456789953,1.2104943535657564,1.295126930474693
-1.8728595752392363,1.221236730374415,1.295094932849437
-1.884405836246175,1.2320235751211301,1.2948426058850047
-1.8945444210437046,1.2428489500610904,1.294394487286365
-1.903270145619616,1.2537054135008214,1.2937757241757522
-1.910582458393184,1.2645840235652912,1.2930119573966032
-1.9164854189402964,1.2754743527590284,1.2921292035582572
-1.9209876580618537,1.286364513289105,1.2911537353597393
-1.9241023195821247,1.297241193054222,1.2901119607384552
-1.9258469843526214,1.3080897021411138,1.2890303013946478
-1.926243577022356,1.31889402960738,1.2879350712449313
-1.925318256216676,1.329636910269054,1.2868523553582034
-1.9231012888436374,1.3402999011519863,1.2858078899246685
-1.9196269093188452,1.3508634672088888,1.2848269438036364
-1.9149331645663348,1.3613070758488508,1.283934202188231
-1.909061745714082,1.3716092997737142,1.28315365291515
-1.9020578074578844,1.3817479275660698,1.2825084759352565
-1.8939697761161995,1.3917000814271565,1.2820209364460586
-1.8848491474410185,1.4014423414198158,1.2817122821701907
-1.874750275285634,1.4109508755321147,1.2816026452448452
-1.8637301522592058,1.4202015748415433,1.2817109491658667
-1.851848183520137,1.429170193027944,1.2820548212069844
-1.8391659548754233,1.4378324894557886,1.2826505107095387
-1.8257469963612887,1.4461643750231514,1.283512813611162
-1.8116565424816171,1.4541420599559012,1.2846550035533237
-1.7969612902749574,1.461742202711325,1.2860887698776007
-1.7817291563683517,1.468942059145692,1.2878241627890867
-1.7660290341570413,1.4757196310951637,1.2898695459326515
-1.7499305522234945,1.4820538135190362,1.29223155659403
-1.7335038350772778,1.4879245393585347,1.2949150737029673
-1.7168192672594547,1.4933129212731735,1.2979231937801787
-1.6999472618116755,1.4982013894301183,1.3012572149337522
-1.6829580340612822,1.502573824539824,1.3049166289740657
-1.665921381619957,1.506415685353471,1.3088991216794073
-1.648906471435042,1.5097141298641774,1.313200581207492
-1.6319816346702138,1.5124581294845383,1.3178151146111203
-1.615214170126004,1.5146385755075085,1.3227350723794518
-1.5986701568412687,1.5162483771958444,1.3279510808899924
-1.5824142764446134,1.5172825508870407,1.333452082620528
-1.5665096457505063,1.517738299545659,1.3392253839350774
-1.551017660018747,1.517615082242994,1.345256710223623
-1.5359978472188482,1.5169146730947922,1.3515302681420671
-1.5215077335630467,1.515641209241022,1.3580288146667017
-1.5076027204937628,1.5138012275072095,1.3647337326466338
-1.494335973233833,1.511403689444212,1.3716251125081658
-1.4817583209313219,1.508459994502337,1.378681839737299
-1.4699181683556337,1.5049839811559846,1.3858816877403601
-1.458861419028581,1.5009919158562448,1.3932014156584076
-1.4486314096034065,1.4965024697507943,1.4006168706886606
-1.4392688552370796,1.4915366831726458,1.4081030944457829
-1.4308118056368422,1.4861179179615296,1.415634432877594
-1.4232956114015098,1.480271797743574,1.4231846492336906
-1.4167529002216517,1.4740261363562088,1.4307270395716638
-1.4112135624510789,1.4674108546654958,1.4382345502741345
-1.406704745515199,1.4604578860821142,1.4456798970407676
-1.4032508565801265,1.4532010711397059,1.4530356848127757
-1.4008735728702577,1.4456760415548655,1.460274528083278
-1.3995918589915135,1.4379200942415697,1.4673691710451882
-1.39942199059278,1.429972055803899,1.474292607029143
-1.400377583679446,1.4218721380793669,1.4810181966872884
-1.4024696288804028,1.4136617853507325,1.487519784384578
-1.4057065299634854,1.405383513886624,1.493771812267491
-1.410094145894117,1.397080744510508,1.4997494314907955
-1.4156358357378738,1.38879762893319,1.5054286100960708
-1.4223325057196619,1.3805788706161248,1.510786237051128
-1.4301826577701284,1.3724695409610557,1.5158002219771558
-1.4391824389136918,1.3645148916458714,1.52044959011029
-1.4493256908818124,1.356760163946931,1.5247145720662838
-1.4606039993698086,1.3492503959043534,1.5285766880009404
-1.4730067423951683,1.3420302281988992,1.5320188257848475
-1.4865211372597265,1.3351437096169985,1.5350253128386253
-1.5011322856668468,1.3286341029842106,1.5375819813042375
-1.516823216597524,1.3225436924469403,1.5396762262587762
-1.5335749266056102,1.316913592977596,1.5412970567093942
-1.5513664172518382,1.3117835629696362,1.5424351391415894
-1.5701747294583555,1.3071918207761446,1.543082833427646
-1.5899749746297132,1.303174866028797,1.5432342209376284
-1.6107403624521228,1.2997673065534718,1.5428851247316417
-1.6324422253496746,1.2970016916743932,1.5420331217490881
-1.6550500396438217,1.2949083526707375,1.540677546948038
-1.6785314435298444,1.2935152511182835,1.5388194893855778
-1.7028522520510814,1.2928478358140083,1.5364617802677878
-1.7279764693175133,1.2929289089438605,1.533608973035786
