1428280204993863061,a,-0.004344195,0.09469694,-0.12437244
1428280205013873689,a,0.092077516,-0.036672596,-0.10169791
1428280205033884317,a,0.07701878,-0.09185816,0.1712891
1428280205053894945,a,-0.027390733,0.05217052,0.13762394
1428280205073905573,a,-0.1015847,0.19977209,-0.040858798
1428280205093916201,a,-0.081133164,0.10810215,-0.045645047
1428280205113926829,a,0.04977275,-0.013573898,0.045147687
1428280205133937257,a,0.13398787,-0.06669905,0.07335244
1428280205153947685,a,-0.033833645,0.13039118,0.0129946675
1428280205173958113,a,0.020405691,0.016720634,0.005861722
1428280205193968541,a,0.08918112,0.109109044,0.020146936
1428280205213978969,a,0.005207001,0.03291004,0.024390541
1428280205233989397,a,0.020035584,9.747362E-5,0.05140361
1428280205253999825,a,0.006450493,0.038966913,-0.05657447
1428280205274010253,a,-0.051654074,0.11239798,-0.07224124
1428280205294020681,a,-0.042510297,0.17906147,-0.1607365
1428280205314031109,a,0.054429576,0.049876478,-0.101900965
1428280205334041537,a,0.017311089,0.014865455,-0.021099038
1428280205354051965,a,-0.006759331,-0.0789827,0.019364458
1428280205374062393,a,-0.014499736,0.10005018,-0.011658406
1428280205394072821,a,0.036080252,0.15737621,0.026862714
1428280205414083249,a,0.03548032,0.16078857,-0.050549667
1428280205434093677,a,0.11220575,0.04616832,0.06403627
1428280205454104105,a,0.010076377,-0.01730359,-0.07409644
1428280205474114533,a,0.17008926,-0.030198827,0.1218555
1428280205494124961,a,0.14212205,0.044367734,-0.03320975
1428280205514135389,a,0.048194297,0.045393556,-0.03139804
1428280205534145817,a,-0.040983703,0.08120747,0.054853663
1428280205554156245,a,-0.057156384,0.056640193,0.07203
1428280205574166673,a,-0.071767986,0.009942571,0.031011261
1428280205594177101,a,0.07622496,-0.038191892,0.123215325
1428280205614187529,a,0.16783686,-0.033767782,0.07167649
1428280205634197957,a,0.07725923,0.04304438,0.016636865
1428280205654208385,a,-0.016502481,0.05154341,0.13150704
1428280205674218813,a,-0.048731327,0.08775056,0.05151908
1428280205694229241,a,0.037756488,0.04463538,-0.039017327
1428280205714239669,a,0.025280653,0.056970317,-0.026770487
1428280205734250097,a,-0.042473357,0.07989583,-0.043605376
1428280205754260525,a,0.04262488,0.1134907,-1.2914184E-4
1428280205774270953,a,-0.016537197,0.023703173,-0.119574465
1428280205794281381,a,-0.00945264,-0.022794303,0.029907238
1428280205814291809,a,-0.02988066,0.028028237,0.031035619
1428280205834302237,a,0.13972251,0.0336757,-0.047363315
1428280205854312665,a,0.07132571,0.009469449,-0.08309846
1428280205874323093,a,-0.025329387,0.090972744,-0.058153182
1428280205894333521,a,-0.0034907064,0.066092364,-0.043723404
1428280205914343949,a,-0.0017483796,0.06825324,-0.032121085
1428280205934354377,a,0.017077873,0.052686296,-0.12844434
1428280205954364805,a,0.13482234,0.006998009,-0.015617877
1428280205974375233,a,0.19236627,-0.05419791,0.10430737
1428280205994385661,a,0.045155764,0.008930143,0.11739111
1428280206014396089,a,-0.010408812,0.054156557,0.10564439
1428280206034406517,a,0.033999126,0.10619672,-5.6804623E-4
1428280206054416945,a,0.075725295,0.06727807,-0.039669797
1428280206074427373,a,-0.009807645,0.17575036,0.008751309
1428280206094437801,a,2.1801796E-5,0.20586024,-0.048547164
1428280206114448229,a,-0.058855396,0.11376767,0.0048401766
1428280206134458233,a,0.17037955,-0.029859314,-0.013221365
1428280206154468237,a,0.27810448,-0.0914198,0.067415595
1428280206174478241,a,0.092467606,-0.042914473,0.043852698
1428280206194488245,a,0.042411126,-0.020096757,0.01147731
1428280206214498249,a,0.025668811,0.038796846,-0.014089473
1428280206234508253,a,0.107189536,0.01038342,-0.042216804
1428280206254518257,a,0.0833266,0.100322306,-0.10897195
1428280206274528261,a,0.12100364,0.16170883,-0.12771358
1428280206294538265,a,-0.05731383,0.037430253,-0.032337572
1428280206314548269,a,-0.009069695,-0.08173502,-0.1417546
1428280206334558273,a,0.13277303,0.054804526,-0.061519228
1428280206354568277,a,-0.06086765,0.16938512,-0.059074666
1428280206374578281,a,-0.06988305,0.093281455,0.011861881
1428280206394588285,a,0.05000284,-0.04303413,0.06453857
1428280206414598289,a,0.06502025,-0.093763106,0.20869745
1428280206434608293,a,0.060485326,-0.12219553,0.26619455
1428280206454618297,a,-0.019604638,-0.03900963,0.21202189
1428280206474628301,a,-0.022292407,-0.013632439,0.22886749
1428280206494638305,a,-0.0046851514,0.061474662,0.0061482163
1428280206514648309,a,-0.22438997,0.06346706,-0.015630493
1428280206534658313,a,-0.015256099,0.34818834,-0.13735685
1428280206554668317,a,0.15542877,0.07564965,-0.13675135
1428280206574678321,a,0.07515161,0.08990149,-0.16335796
1428280206594688325,a,-0.00226408,0.26594344,-0.09229599
1428280206614698329,a,-0.09623599,0.101137154,-0.016330596
1428280206634708333,a,0.030552048,0.001962719,0.0108794905
1428280206654718337,a,0.19923353,-0.110428795,0.016297126
1428280206674728341,a,0.27753913,0.006547954,0.07180904
1428280206694738345,a,0.15115361,0.043195806,-0.0044675367
1428280206714748349,a,0.01920825,0.044575393,0.021912951
1428280206734758353,a,0.11919805,-0.1293749,0.07831845
1428280206754768357,a,0.11935881,0.07604053,0.012598957
1428280206774778361,a,0.030223174,0.14441742,0.011529762
1428280206794788365,a,-0.10520615,0.069963776,0.004741668
1428280206814798369,a,0.1030602,0.037772924,0.010634087
1428280206834808373,a,0.25888443,-0.04954796,0.021614723
1428280206854818377,a,0.11612919,3.7530996E-4,0.14345297
1428280206874828381,a,0.09077684,0.07744638,0.10414748
1428280206894838385,a,-0.056090273,0.0070522083,0.07004634
1428280206914848389,a,0.055807278,0.14132097,-0.036093593
1428280206934858393,a,-0.024476703,0.19770995,-0.0044833906
1428280206954868397,a,0.06025008,0.033275448,0.017821435
1428280206974878401,a,-0.017284695,-0.039540634,-0.062153537
1428280206994888405,a,0.037464578,0.044054028,-0.075484514
1428280207014898409,a,0.10283411,0.016015457,0.04177998
1428280207034908413,a,0.106760964,-0.041380886,0.005161242
1428280207054918417,a,0.07095292,0.102743454,0.034635834
1428280207074928421,a,-0.09366802,0.14269026,-0.08695538
1428280207094938425,a,-0.01972843,0.08404777,-0.120600715
1428280207114948429,a,0.10171446,0.009814709,-0.0013686218
1428280207134958433,a,0.07004871,0.024057195,0.040972088
1428280207154967913,a,0.0026790674,0.117725216,-0.018726867
1428280207174977393,a,-0.19459829,0.097735584,-0.22547597
1428280207194986873,a,-0.05830632,0.004353145,-0.05904844
1428280207214996353,a,-0.105170205,-0.03959607,-0.04045452
1428280207235005833,a,0.08393331,0.019540709,0.09207666
1428280207255015313,a,-0.05095787,0.069559105,0.01305211
1428280207275024793,a,0.103760704,-0.01236048,-0.06185338
1428280207295034273,a,0.10650492,0.044711575,-0.052667033
1428280207315043753,a,-0.032027274,0.16472813,-0.06768061
1428280207335053233,a,0.027308924,0.050533902,-0.071254
1428280207355062713,a,0.13436332,-0.047665995,0.053699426
1428280207375072193,a,0.13988148,-0.08703065,0.08649668
1428280207395081673,a,0.20866612,0.018424142,0.06665141
1428280207415091153,a,0.031833645,0.02545217,0.06959883
1428280207435100633,a,-0.0068017454,0.14206578,0.07365056
1428280207455110113,a,0.06909285,0.103977256,0.0028883936
1428280207475119593,a,0.03609601,0.118674956,-0.02021371
1428280207495129073,a,-0.027066872,0.13914086,-0.118213214
1428280207515138553,a,0.06972654,0.09786882,-0.0029979441
1428280207535148033,a,0.103974916,0.080481954,-0.041052364
1428280207555157513,a,0.08173425,-0.01684186,6.680749E-5
1428280207575166993,a,0.04912917,-0.04810323,-0.061412167
1428280207595176473,a,0.10639018,0.053021602,-0.15771496
1428280207615185953,a,-0.055014513,0.055188194,-0.06574308
1428280207635195433,a,-0.011791229,0.033672236,-0.044796675
1428280207655204913,a,-0.010041965,-0.018711152,-0.097056784
1428280207675214393,a,0.10848275,-0.060355674,0.030131144
1428280207695223873,a,0.072352245,-0.02806274,-0.026795011
1428280207715233353,a,0.023205802,0.05269324,-0.12097893
1428280207735242833,a,-0.011585777,0.11183106,-0.01255665
1428280207755252313,a,0.052567784,0.08398698,-0.12154481
1428280207775261793,a,0.0077391607,0.046050835,-0.0030411235
1428280207795271273,a,-0.018843427,0.16980442,0.13692574
1428280207815280753,a,-0.14014147,0.10564937,0.22837584
1428280207835290233,a,0.08510678,0.10348917,0.09664409
1428280207855299713,a,0.2622078,-3.1020655E-4,0.013425281
1428280207875309193,a,0.19666292,8.39117E-4,-0.055383645
1428280207895318673,a,0.07077425,0.020117976,-0.013177928
1428280207915328153,a,-0.027112067,0.08843683,-0.030676015
1428280207935337633,a,0.10112458,0.00178588,-0.02853728
1428280207955347113,a,0.26372537,-0.030048858,-0.0026052073
1428280207975356593,a,0.100266315,0.006549753,0.042353205
1428280207995366073,a,0.01318625,0.1344017,0.029182622
1428280208015375553,a,0.04888531,0.08944451,-0.08280681
1428280208035385033,a,0.16556756,0.051007815,-0.13302954
1428280208055394513,a,0.15165812,-0.059443016,-0.07288866
1428280208075403993,a,0.12180505,-0.043036345,-0.014765832
1428280208095413473,a,-0.09369136,0.12714922,0.017750647
1428280208115422953,a,-0.19161266,0.21741532,0.019895293
1428280208135432433,a,-0.2577335,0.15884167,-0.031276084
1428280208155441913,a,-0.32740304,0.1153845,0.10549793
1428280208175444709,a,-0.44565168,0.21428633,0.11786641
1428280208195447505,a,-0.5989846,0.27568787,0.175874
1428280208215450301,a,-0.7340096,0.17776445,0.35451633
1428280208235453097,a,-0.853002,0.39787126,0.521006
1428280208255455893,a,-1.1114236,0.39193785,0.5830964
1428280208275458689,a,-1.1465057,0.40404764,0.52356184
1428280208295461485,a,-1.3642951,0.4137847,0.6880501
1428280208315464281,a,-1.7012576,0.6345396,0.7843385
1428280208335467077,a,-2.2438707,0.6406544,0.7549385
1428280208355469873,a,-1.98858,0.6311205,0.6908616
1428280208375472669,a,-2.090099,0.5206256,0.49863446
1428280208395475465,a,-2.2447593,0.6752204,0.21490043
1428280208415478261,a,-2.3215265,0.80138046,0.034022465
1428280208435481057,a,-1.928076,0.5339972,0.06541304
1428280208455483853,a,-1.0022352,0.03432434,-0.101573065
1428280208475486649,a,-1.1429727,0.038937338,-0.16620283
1428280208495489445,a,-1.3122762,0.24136643,-0.29799235
1428280208515492241,a,-0.6567913,0.3434131,-0.40250894
1428280208535495037,a,0.8128527,0.4048179,-0.51643
1428280208555497833,a,1.126253,0.5748293,-0.5219963
1428280208575500629,a,0.72765464,0.24589753,-0.287665
1428280208595503425,a,0.28089833,0.03404706,-0.24337588
1428280208615506221,a,0.5115361,-0.23765662,-0.4057563
1428280208635509017,a,0.703304,-0.07419428,-0.5042047
1428280208655511813,a,0.11183868,-0.18842952,-0.51844424
1428280208675514609,a,-0.38303795,-0.33649495,-0.5953277
1428280208695517405,a,-0.64322543,-0.5928363,-0.5394617
1428280208715520201,a,-0.13243116,-0.76984704,-0.41729623
1428280208735522997,a,0.22579141,-0.45221978,-0.32102698
1428280208755525793,a,-0.0049998844,-0.5691663,-0.20466095
1428280208775528589,a,-0.45122227,-0.99582475,-0.0021894798
1428280208795531385,a,-0.44773537,-0.91075385,0.21681635
1428280208815534181,a,0.13953419,-0.5079241,0.011445049
1428280208835536977,a,0.38370082,-0.5304401,0.12456594
1428280208855539773,a,0.2767675,-0.8231383,0.0946693
1428280208875542569,a,0.17112587,-0.6312429,0.15862505
1428280208895545365,a,0.8436866,-0.8579899,-0.14593342
1428280208915548161,a,1.3381834,-1.1574981,0.14761774
1428280208935550957,a,2.2650273,-1.1347839,0.19241208
1428280208955553753,a,2.1985772,-0.7416697,-0.08145788
1428280208975556549,a,1.8131617,-1.0585134,-0.044699192
1428280208995559345,a,1.6351466,-0.68451786,-0.1451555
1428280209015562141,a,1.6590132,-1.0853217,-0.2944251
1428280209035564937,a,1.2905843,-1.6941254,-0.31609264
1428280209055567733,a,1.9342849,-0.4679692,-0.6369158
1428280209075570529,a,1.8553568,-0.29897472,-0.3083345
1428280209095573325,a,1.746511,-0.10505463,-0.025885463
1428280209115576121,a,1.2975513,-0.29134893,0.25175446
1428280209135578917,a,1.4748766,0.18596192,0.5168352
1428280209155581713,a,1.2459515,1.1485884,0.49241972
1428280209175587325,a,1.8384086,1.7672416,0.33803207
1428280209195592937,a,0.94809204,0.93086475,0.27753225
1428280209215598549,a,0.61273575,1.2527902,0.1543554
1428280209235604161,a,0.723207,1.4780416,-4.410725E-4
1428280209255609773,a,0.93270975,1.5553344,-0.47457197
1428280209275615385,a,0.71070755,1.5043949,-0.47894257
1428280209295620997,a,0.2422008,0.6450721,-0.020254917
1428280209315626609,a,-0.37923008,0.18881619,-0.40577227
1428280209335632221,a,-0.01711686,-0.22102913,-1.1271944
1428280209355637833,a,-0.33803502,0.24641466,-0.7644347
1428280209375643445,a,-0.06069911,0.57591987,-0.23560065
1428280209395649057,a,0.1731434,-0.770646,-0.35067627
1428280209415654669,a,-0.31405658,-0.6646416,-0.36169222
1428280209435660281,a,-0.56322116,0.25023085,-0.05662236
1428280209455665893,a,0.0021379571,0.5209694,0.094069116
1428280209475671505,a,0.21729997,0.048157543,0.100026965
1428280209495677117,a,-0.028375596,-0.030397033,-0.03720925
1428280209515682729,a,0.11264917,0.9004832,0.2776535
1428280209535688341,a,0.26315916,0.26433986,0.25244212
1428280209555693953,a,0.012569604,0.15362379,0.15167476
1428280209575699565,a,0.49256527,1.5391873,0.9556188
1428280209595705177,a,1.1878273,0.95646095,0.9381131
1428280209615710789,a,0.48303667,0.23522836,0.7848797
1428280209635716401,a,0.18997978,0.5872226,0.6113203
1428280209655722013,a,0.90330875,0.83435965,0.40128672
1428280209675727625,a,1.6187736,0.97199166,-0.02497141
1428280209695733237,a,1.3596851,0.61879146,-0.2919993
1428280209715738849,a,0.9048028,0.805945,0.11841125
1428280209735744461,a,1.1207107,0.5311908,0.16406688
1428280209755750073,a,1.3564162,0.023236522,-0.28520912
1428280209775755685,a,1.9300206,-0.45710608,-0.9176656
1428280209795761297,a,1.7167087,-0.031404853,-0.37886608
1428280209815766909,a,1.2872717,-0.31199342,0.39516366
1428280209835772521,a,0.32245433,-1.2777035,0.38986224
1428280209855778133,a,-0.42521894,-1.2106876,0.098706186
1428280209875783745,a,-0.14432767,-1.0848827,0.29916757
1428280209895789357,a,-0.107448,-0.90842927,0.42857507
1428280209915794969,a,0.14890397,-1.0169686,0.13380356
1428280209935800581,a,-0.077995904,-0.28464454,-0.36969888
1428280209955806193,a,0.2149263,-0.0037759244,-0.4519086
1428280209975811805,a,0.17184542,-0.36460808,0.13796207
1428280209995817417,a,0.28512558,-0.5736793,0.040344983
1428280210015823029,a,0.38736108,-0.25553432,-0.37025154
1428280210035828641,a,0.6403701,0.022431448,-0.59959334
1428280210055834253,a,0.7514364,-0.30983126,-0.68130875
1428280210075839865,a,0.7952812,-0.5897461,-0.29988855
1428280210095845477,a,0.6778477,-0.7213336,-0.19722228
1428280210115851089,a,0.604671,-0.12690425,-0.3135731
1428280210135856701,a,0.2620546,-0.43261698,-0.28489894
1428280210155862313,a,0.2452226,-0.6621642,-0.07975115
1428280210175867925,a,0.30254328,-0.78643346,0.04330133
1428280210195874773,a,0.64227223,-1.0157294,0.03538665
1428280210215881621,a,0.6307296,-0.5686873,-0.21949063
1428280210235888469,a,0.1884686,-0.2304706,-0.3229732
1428280210255895317,a,-0.73978734,-0.25569147,0.122794494
1428280210275902165,a,-1.4403057,-0.02188341,0.38688102
1428280210295909013,a,-1.5265794,0.22711466,0.14882779
1428280210315915861,a,-0.912354,0.409044,0.013280794
1428280210335922709,a,-0.42014465,0.17716998,0.28400227
1428280210355929557,a,-0.70640415,-0.009477347,0.2570716
1428280210375936405,a,-0.98091906,-0.0052552745,-0.008762315
1428280210395943253,a,-0.37075523,-0.47686362,-0.08292179
1428280210415950101,a,-0.12202246,-0.62343305,0.2170484
1428280210435956949,a,-0.49583858,-0.50572,0.2884109
1428280210455963797,a,0.036129985,0.13022408,-0.3104772
1428280210475970645,a,0.16720426,0.12086609,-0.9007833
1428280210495977493,a,0.5140152,-0.25261718,-1.0329996
1428280210515984341,a,-0.057447683,-0.23642479,-0.7631825
1428280210535991189,a,-1.4465603,0.5872856,-0.17191078
1428280210555998037,a,-2.1963208,1.1662768,-0.19997098
1428280210576004885,a,-1.7208438,0.84688133,-0.07158984
1428280210596011733,a,-1.0024422,0.3411072,-0.076626375
1428280210616018581,a,-0.8704133,0.37923,-0.03162323
1428280210636025429,a,-1.4114842,0.54547036,0.24993251
1428280210656032277,a,-1.7555028,0.6953635,0.2164879
1428280210676039125,a,-1.489689,0.85692257,-0.08502257
1428280210696045973,a,-1.1220444,0.6291673,-0.05725539
1428280210716052821,a,-0.9130626,0.52167743,0.059077784
1428280210736059669,a,-1.0757945,0.5063278,0.29953703
1428280210756066517,a,-1.1143258,0.3881771,0.47014788
1428280210776073365,a,-0.7404909,0.27231532,0.43273127
1428280210796080213,a,-0.34201786,0.039904106,0.34873605
1428280210816087061,a,-0.116079815,-0.17726636,0.24646087
1428280210836093909,a,-0.03264578,-0.08398985,0.17946179
1428280210856100757,a,-0.102675185,0.21725126,0.047125153
1428280210876107605,a,-0.73038113,0.81588125,-0.01622428
1428280210896114453,a,-0.87220824,0.83307296,-0.030683644
1428280210916121301,a,-0.54011434,0.5248982,0.06580433
1428280210936128149,a,-0.21502909,0.21530521,0.17236155
1428280210956134997,a,0.18757732,-0.031562418,0.26051816
1428280210976141845,a,0.19759475,0.110409595,0.30223054
1428280210996148693,a,0.012169621,0.12353097,0.3825675
1428280211016155541,a,0.16726972,-0.055205934,0.24307872
