1425162207854,r,-0.07000436,-0.0034828791,1.424048
1425162207858,r,-0.07000436,-0.020587109,1.4423739
1425162207868,a,-0.038307227,-0.11492168,9.883265
1425162207869,r,-0.073669545,-0.0083698025,1.2945445
1425162207883,a,-0.2681506,0.2681506,9.883265
1425162207902,a,-0.2681506,0.45968673,9.844957
1425162207904,r,-0.06511743,0.029503845,1.1674845
1425162207921,a,-0.22984336,0.45968673,9.80665
1425162207923,r,-0.08099993,-0.02913922,1.2811054
1425162207941,a,-0.19153613,0.2681506,9.921572
1425162207943,r,-0.08466513,-0.09022575,1.3483006
1425162207962,a,-0.34476504,-0.2681506,9.921572
1425162207964,r,-0.07000436,-0.14642535,1.323866
1425162207984,a,-0.11492168,-0.15322891,9.921572
1425162207986,r,-0.060230516,-0.04746518,1.3507441
1425162208001,a,-0.15322891,-0.22984336,9.80665
1425162208004,r,-0.073669545,0.22620246,1.3629614
1425162208022,a,0.30645782,0.0,9.80665
1425162208024,r,-0.09199551,0.18222016,1.6439594
1425162208043,a,0.0,0.30645782,9.768343
1425162208045,r,-0.089552045,-0.0034828791,1.7209284
1425162208062,a,-0.38307226,0.49799395,9.844957
1425162208064,r,-0.0797782,-0.03280441,1.6891634
1425162208083,a,-0.6895301,-0.038307227,9.921572
1425162208086,r,-0.08710858,-0.05113037,1.5889815
1425162208101,a,-0.45968673,0.38307226,9.921572
1425162208105,r,-0.08588685,-0.023030568,1.4069437
1425162208123,a,-0.11492168,0.842759,9.730036
1425162208127,r,-0.07733474,0.013621347,1.0892937
1425162208143,a,-0.15322891,0.91937345,9.921572
1425162208146,r,-0.04801321,-0.21728572,0.7594266
1425162208162,a,-0.61291564,0.38307226,9.883265
1425162208166,r,-0.060230516,-0.14276016,0.38069013
1425162208187,a,-0.2681506,0.5746084,9.883265
1425162208191,r,-0.044348016,-0.13542977,0.3232688
1425162208202,a,-0.45968673,0.2681506,9.883265
1425162208205,r,-0.057787053,-0.1366515,0.4564374
1425162208222,a,-0.11492168,0.076614454,9.921572
1425162208225,r,-0.045569748,-0.12687767,0.5602845
1425162208242,a,-0.22984336,0.15322891,9.921572
1425162208245,r,-0.044348016,-0.12199074,0.46010262
1425162208262,a,-0.49799395,0.19153613,9.883265
1425162208265,r,-0.050456673,-0.08167363,0.3672511
1425162208282,a,-0.4213795,0.22984336,9.844957
1425162208286,r,-0.05534359,-0.026695762,0.3953509
1425162208303,a,-0.22984336,0.11492168,9.921572
1425162208306,r,-0.057787053,-0.035247874,0.42467242
1425162208322,a,-0.2681506,-0.19153613,9.921572
1425162208325,r,-0.057787053,-0.05968248,0.358699
1425162208342,a,-0.45968673,-0.076614454,9.959879
1425162208345,r,-0.057787053,-0.015700184,0.43688974
1425162208362,a,-0.49799395,0.15322891,9.80665
1425162208367,r,-0.060230516,0.08203825,0.40512475
1425162208382,a,-0.5363012,0.19153613,9.998186
1425162208387,r,-0.04679148,-0.02791749,0.4906459
1425162208406,a,-0.6512229,0.0,9.921572
1425162208412,r,-0.056565322,-0.02547403,0.5969364
1425162208422,a,-0.7278373,-0.076614454,9.921572
1425162208426,r,-0.0638957,-0.035247874,0.6800141
1425162208442,a,-0.6512229,-0.11492168,9.883265
1425162208445,r,-0.0675609,-0.018143646,0.74598753
1425162208462,a,-0.7661445,0.11492168,9.883265
1425162208469,r,-0.051678397,0.013621347,0.8241783
1425162208483,a,-0.49799395,-0.11492168,9.883265
1425162208488,r,-0.057787053,-0.036469605,0.83761734
1425162208509,a,-0.8810662,-0.038307227,9.998186
1425162208519,r,-0.0638957,-0.040134795,0.69345313
1425162208527,a,-0.9959879,0.30645782,9.844957
1425162208534,r,-0.06267397,-0.034026142,0.53462815
1425162208550,a,-0.7278373,0.7278373,9.844957
1425162208556,r,-0.060230516,-0.02547403,0.2963907
1425162208565,a,-0.9959879,0.15322891,9.883265
1425162208568,r,-0.057787053,-0.0682346,0.21697824
1425162208584,a,-0.842759,-0.11492168,9.921572
1425162208590,r,-0.04923494,-0.046243448,0.23530419
1425162208611,a,-0.30645782,-0.2681506,9.921572
1425162208619,r,-0.056565322,-0.070678055,0.13878748
1425162208626,a,-0.5363012,-0.15322891,9.921572
1425162208628,r,-0.04679148,-0.057239026,0.12412672
1425162208644,a,-0.8810662,0.45968673,9.921572
1425162208649,r,-0.05534359,-0.009591532,0.22553034
1425162208662,a,-0.9959879,0.22984336,9.883265
1425162208665,r,-0.050456673,-0.053573832,0.28295168
1425162208682,a,-0.61291564,0.11492168,9.883265
1425162208687,r,-0.056565322,-0.014478455,0.26462573
1425162208702,a,-0.34476504,-0.19153613,9.883265
1425162208706,r,-0.056565322,-0.049908638,0.16933075
1425162208722,a,-0.6512229,0.11492168,9.921572
1425162208726,r,-0.051678397,-0.07434325,0.02883174
1425162208742,a,-0.9576807,0.30645782,9.883265
1425162208746,r,-0.04923494,-0.04379999,-0.05058074
1425162208762,a,-0.8810662,0.34476504,9.921572
1425162208765,r,-0.061452247,-0.018143646,-0.093341306
1425162208784,a,-0.6512229,0.15322891,9.921572
1425162208788,r,-0.056565322,-0.026695762,0.06548365
1425162208803,a,-0.5746084,0.19153613,9.844957
1425162208805,r,-0.05412186,-0.03280441,0.11679634
1425162208823,a,-0.11492168,0.076614454,9.883265
1425162208825,r,-0.06267397,-0.07189979,-0.02248094
1425162208842,a,0.076614454,0.11492168,9.883265
1425162208846,r,-0.038239367,-0.09877786,-0.1605365
1425162208863,a,-0.4213795,0.30645782,9.921572
1425162208873,r,-0.044348016,-0.053573832,-0.16297995
1425162208889,a,-0.2681506,0.19153613,9.844957
1425162208896,r,-0.05534359,0.0026257727,-0.03591998
1425162208906,a,-0.2681506,-0.11492168,10.0748005
1425162208910,r,-0.04679148,0.04049942,0.09358346
1425162208923,a,-0.076614454,0.19153613,9.883265
1425162208926,r,-0.045569748,0.17122458,0.0043971306
1425162208942,a,-0.2681506,0.076614454,9.653421
1425162208946,r,-0.057787053,-0.036469605,-0.028589593
1425162208962,a,-0.038307227,0.076614454,9.844957
1425162208965,r,-0.04679148,-0.31013724,-0.0053767134
1425162208983,a,0.11492168,0.11492168,10.266336
1425162208987,r,-0.04801321,-0.016921915,7.31939E-4
1425162209003,a,-0.076614454,0.11492168,9.883265
1425162209006,r,-0.057787053,0.20421131,0.009284053
1425162209025,a,-0.11492168,0.11492168,9.768343
1425162209028,r,-0.05412186,-0.11466035,0.0019536694
1425162209042,a,-0.038307227,0.11492168,9.921572
1425162209046,r,-0.051678397,-0.31868935,-0.009041905
1425162209063,a,0.076614454,0.11492168,10.189722
1425162209067,r,-0.05412186,0.17244631,7.31939E-4
1425162209083,a,-0.11492168,0.11492168,9.768343
1425162209087,r,-0.056565322,0.10158594,7.31939E-4
1425162209103,a,-0.076614454,0.11492168,9.80665
1425162209107,r,-0.038239367,-0.1647513,0.0043971306
1425162209126,a,0.038307227,0.11492168,10.113108
1425162209129,r,-0.04679148,-0.14520362,0.0031754
1425162209143,a,-0.038307227,0.11492168,9.959879
1425162209162,a,-0.076614454,0.11492168,9.768343
1425162209166,r,-0.04679148,0.15289862,0.005618861
1425162209170,r,-0.05412186,-0.019365378,7.31939E-4
1425162209182,a,0.0,0.11492168,9.959879
1425162209186,r,-0.056565322,-0.22339436,-0.0065984437
1425162209202,a,0.038307227,0.11492168,10.036493
1425162209207,r,-0.05534359,0.1516769,0.005618861
1425162209222,a,-0.076614454,0.11492168,9.80665
1425162209242,a,-0.076614454,0.11492168,9.768343
1425162209247,r,-0.040682822,0.0014040424,-0.0029332526
1425162209265,a,0.0,0.11492168,10.036493
1425162209276,r,-0.0394611,-0.1720817,-0.0053767134
1425162209287,r,-0.05534359,0.05149499,0.008062322
1425162209291,a,-0.076614454,0.11492168,9.768343
1425162209295,r,-0.051678397,0.011177886,0.0043971306
1425162209311,a,-0.076614454,0.076614454,9.80665
1425162209322,a,0.0,0.11492168,9.998186
1425162209325,r,-0.0394611,-0.15131228,7.31939E-4
1425162209343,a,-0.076614454,0.11492168,9.80665
1425162209346,r,-0.061452247,0.09547729,0.010505782
1425162209363,a,-0.038307227,0.11492168,9.921572
1425162209366,r,-0.050456673,-0.056017295,-0.0017115222
1425162209368,r,-0.050456673,-0.12199074,-0.0029332526
1425162209383,a,0.0,0.11492168,9.959879
1425162209386,r,-0.04679148,0.06615576,0.005618861
1425162209403,a,-0.076614454,0.11492168,9.80665
1425162209423,a,0.0,0.11492168,9.998186
1425162209426,r,-0.043126285,-0.09755613,7.31939E-4
1425162209445,a,-0.076614454,0.076614454,9.80665
1425162209449,r,-0.056565322,0.042942878,0.0043971306
1425162209462,a,-0.038307227,0.11492168,9.883265
1425162209465,r,-0.05534359,-0.042578258,0.0019536694
1425162209484,a,0.076614454,0.11492168,10.228029
1425162209487,r,-0.050456673,-0.07556498,0.0043971306
1425162209502,a,-0.5746084,0.22984336,9.653421
1425162209505,r,-0.045569748,0.50231355,0.016614435
1425162209522,a,-0.5746084,0.11492168,9.844957
1425162209526,r,-0.051678397,-0.10610824,-0.1605365
1425162209542,a,-0.6512229,0.11492168,9.921572
1425162209545,r,-0.051678397,-0.2844809,-0.26804876
1425162209566,a,-0.5363012,0.11492168,10.036493
1425162209570,r,-0.04923494,-0.14398189,-0.28637472
1425162209582,a,0.076614454,0.11492168,9.844957
1425162209585,r,-0.056565322,-0.018143646,-0.2656053
1425162209602,a,0.076614454,0.19153613,9.883265
1425162209611,r,-0.04923494,0.0014040424,-0.17886245
1425162209625,a,-0.4213795,0.2681506,9.921572
1425162209630,r,-0.05412186,-0.02913922,-0.15442784
1425162209649,a,-0.9959879,0.4213795,9.921572
1425162209654,r,-0.04923494,0.027060382,-0.42320853
1425162209666,a,-0.842759,0.4213795,9.844957
1425162209670,r,-0.051678397,0.04416461,-0.74941057
1425162209678,r,-0.045569748,0.030725572,-0.8776923
1425162209684,a,-0.49799395,0.30645782,9.883265
1425162209702,a,-0.45968673,0.2681506,9.883265
1425162209706,r,-0.0394611,0.012399617,-0.97665244
1425162209722,a,-0.6512229,0.2681506,9.883265
1425162209727,r,-0.035795905,-0.019365378,-1.0890517
1425162209742,a,-0.6895301,0.19153613,9.883265
1425162209747,r,-0.045569748,0.016064808,-1.2063378
1425162209769,a,-0.7278373,0.11492168,9.921572
1425162209772,r,-0.0394611,0.0087344255,-1.2771982
1425162209785,a,-0.6895301,-0.038307227,9.883265
1425162209791,r,-0.041904554,0.029503845,-1.2222203
1425162209809,a,-0.49799395,-0.15322891,9.883265
1425162209813,r,-0.045569748,0.0087344255,-1.0071957
1425162209822,a,-0.15322891,-0.038307227,9.844957
1425162209825,r,-0.03213071,-0.0242523,-0.8813575
1425162209842,a,-0.38307226,0.15322891,9.883265
1425162209846,r,-0.041904554,-0.04379999,-0.8251579
1425162209871,a,-0.4213795,0.30645782,9.883265
1425162209875,r,-0.034574173,-0.05113037,-0.9167876
1425162209890,a,-1.0726024,0.38307226,9.883265
1425162209896,r,-0.033352442,-0.062125944,-0.9265615
1425162209909,a,-1.0726024,0.2681506,9.883265
1425162209912,r,-0.043126285,-0.048686907,-0.9302267
1425162209922,a,-0.91937345,0.19153613,9.921572
1425162209925,r,-0.041904554,-0.02791749,-0.9974219
1425162209942,a,-0.5363012,0.34476504,9.883265
1425162209945,r,-0.033352442,0.0478298,-1.0475129
1425162209964,a,-0.45968673,0.38307226,9.80665
1425162209967,r,-0.044348016,-0.02547403,-1.1134863
1425162209983,a,0.038307227,-0.076614454,9.844957
1425162209986,r,-0.0235786,-0.063347675,-1.1281471
1425162210002,a,-0.34476504,-0.038307227,9.883265
1425162210005,r,-0.034574173,-0.08167363,-1.0768344
1425162210022,a,-0.49799395,0.038307227,9.959879
1425162210026,r,-0.037017636,1.8231105E-4,-0.94244397
1425162210042,a,-0.6512229,0.22984336,9.883265
1425162210046,r,-0.044348016,0.039277688,-0.7921711
1425162210067,a,-0.34476504,0.38307226,9.844957
1425162210073,r,-0.034574173,-0.057239026,-0.8996834
1425162210076,r,-0.037017636,-0.10366478,-1.0829431
1425162210086,a,-0.19153613,0.19153613,9.883265
1425162210093,r,-0.0394611,-0.17452516,-1.0743909
1425162210103,a,-0.45968673,0.15322891,9.883265
1425162210122,a,-0.6895301,0.076614454,9.921572
1425162210132,r,-0.043126285,-0.14153843,-0.9461092
1425162210142,a,-0.5363012,0.15322891,9.998186
1425162210153,r,-0.040682822,-0.11832555,-0.95710474
1425162210162,a,-0.61291564,0.076614454,9.921572
1425162210173,r,-0.038239367,-0.0047046104,-1.069504
1425162210177,r,-0.037017636,0.038055956,-1.1305906
1425162210183,a,-0.30645782,0.2681506,9.883265
1425162210202,a,0.19153613,0.34476504,9.80665
1425162210212,r,-0.04801321,0.036834225,-1.1745728
1425162210222,a,-0.2681506,0.45968673,9.768343
1425162210233,r,-0.043126285,-0.042578258,-1.2271073
1425162210242,a,-0.6895301,0.4213795,9.844957
1425162210252,r,-0.033352442,-0.18796419,-1.3798236
1425162210262,a,-0.45968673,0.30645782,9.921572
1425162210272,r,-0.034574173,-0.14153843,-1.3847104
1425162210282,a,0.0,0.19153613,9.959879
1425162210292,r,-0.038239367,-0.056017295,-1.2857503
1425162210302,a,0.2681506,0.38307226,9.80665
1425162210312,r,-0.040682822,-0.0242523,-1.241768
1425162210322,a,-0.22984336,0.15322891,9.844957
1425162210337,r,-0.038239367,-0.049908638,-1.2368811
1425162210342,a,-0.49799395,-0.038307227,9.883265
1425162210356,r,-0.0394611,-0.06701287,-1.2527636
1425162210362,a,-0.22984336,-0.11492168,9.959879
1425162210383,a,0.0,0.15322891,9.883265
1425162210389,r,-0.040682822,-0.014478455,-1.1904553
1425162210395,r,-0.040682822,-0.07312152,-1.2771982
1425162210411,a,0.34476504,0.2681506,9.844957
1425162210416,r,-0.035795905,-0.02547403,-1.1293688
1425162210433,a,0.38307226,0.19153613,9.844957
1425162210437,r,-0.05534359,-0.13542977,-1.1366992
1425162210452,a,0.0,0.19153613,9.844957
1425162210456,r,-0.05534359,-0.1244342,-1.246655
1425162210483,a,0.0,0.2681506,9.883265
1425162210488,r,-0.037017636,-0.087782286,-1.2332159
1425162210495,r,-0.05534359,-0.07434325,-1.169686
1425162210506,r,-0.06511743,-0.04379999,-1.169686
1425162210512,a,0.15322891,0.22984336,9.883265
1425162210523,r,-0.061452247,-0.0242523,-1.2222203
1425162210542,a,-0.30645782,0.34476504,9.844957
1425162210545,r,-0.0394611,-0.0523521,-1.1489165
1425162210562,a,-0.15322891,0.4213795,9.883265
1425162210567,r,-0.057787053,-0.05846075,-1.0633954
1425162210584,a,0.076614454,0.5746084,9.80665
1425162210587,r,-0.057787053,-0.109773435,-1.0976038
1425162210603,a,-0.038307227,0.45968673,9.959879
1425162210608,r,-0.06511743,0.007512694,-1.1819032
1425162210625,a,0.038307227,0.22984336,9.883265
1425162210628,r,-0.04801321,-0.086560555,-1.2307725
1425162210644,a,-0.2681506,0.038307227,9.921572
1425162210649,r,-0.050456673,-0.02547403,-1.2234421
1425162210662,a,-0.49799395,-0.076614454,9.883265
1425162210666,r,-0.043126285,-0.063347675,-1.1428078
1425162210682,a,-0.2681506,-0.11492168,9.844957
1425162210685,r,-0.04923494,-0.12199074,-1.0548433
1425162210705,a,-0.34476504,-0.19153613,9.883265
1425162210708,r,-0.057787053,-0.15742092,-0.9913132
1425162210722,a,-0.38307226,0.0,9.883265
1425162210725,r,-0.0638957,-0.1769686,-0.90701383
1425162210742,a,0.19153613,0.34476504,9.883265
1425162210745,r,-0.04679148,-0.11343862,-1.0267434
1425162210762,a,0.19153613,0.5746084,9.921572
1425162210782,a,0.0,0.30645782,9.883265
1425162210787,r,-0.066339165,0.02217346,-1.1024908
1425162210792,r,-0.04923494,0.014843077,-1.2173334
1425162210810,a,-0.038307227,-0.15322891,9.883265
1425162210814,r,-0.052900128,-0.009591532,-1.0914952
1425162210826,a,0.19153613,-0.076614454,9.883265
1425162210832,r,-0.051678397,0.012399617,-0.99253494
1425162210845,a,0.4213795,0.11492168,9.844957
1425162210862,a,0.6895301,0.7278373,9.844957
1425162210865,r,-0.060230516,-0.07800844,-1.0035306
1425162210883,a,0.30645782,0.6895301,9.844957
1425162210892,r,-0.0638957,-0.20751187,-1.1599121
1425162210897,r,-0.060230516,-0.25393763,-1.201451
1425162210903,a,-0.19153613,0.30645782,9.959879
1425162210922,a,-0.2681506,0.4213795,9.883265
1425162210925,r,-0.061452247,-0.117103815,-1.1403644
1425162210942,a,0.34476504,-0.11492168,9.921572
1425162210945,r,-0.057787053,-0.092669204,-1.1354774
1425162210962,a,0.38307226,-0.22984336,9.883265
1425162210968,r,-0.059008785,-0.092669204,-1.101269
1425162210984,a,0.22984336,-0.076614454,9.883265
1425162210989,r,-0.06267397,-0.11954728,-1.0035306
1425162210992,r,-0.06878263,-0.10732997,-0.97787416
1425162211008,a,0.6895301,0.22984336,9.883265
1425162211024,a,0.5746084,0.34476504,9.844957
1425162211028,r,-0.082221664,-0.031582683,-0.8630315
1425162211046,a,0.38307226,0.38307226,9.921572
1425162211057,r,-0.0638957,-0.04746518,-0.69198924
1425162211070,a,0.5363012,0.5363012,9.844957
1425162211073,r,-0.06511743,-0.012034993,-0.49773407
1425162211082,a,-0.076614454,0.0,9.921572
1425162211087,r,-0.06511743,-0.05113037,-0.47207776
1425162211102,a,0.4213795,0.11492168,9.80665
1425162211106,r,-0.06267397,0.0014040424,-0.41465643
1425162211125,a,0.6512229,-0.038307227,9.883265
1425162211128,r,-0.066339165,0.011177886,-0.39266527
1425162211142,a,0.6512229,0.076614454,9.80665
1425162211145,r,-0.06511743,-0.0047046104,-0.31203106
1425162211162,a,0.2681506,0.2681506,9.921572
1425162211165,r,-0.0638957,-0.15742092,-0.18252765
1425162211182,a,-0.076614454,0.038307227,9.883265
1425162211186,r,-0.056565322,-0.1329863,-0.24605761
1425162211202,a,0.038307227,0.0,9.921572
1425162211207,r,-0.060230516,-0.069456324,-0.35967854
1425162211226,a,0.30645782,0.2681506,9.844957
1425162211230,r,-0.056565322,0.009956155,-0.3816697
1425162211242,a,0.49799395,0.5746084,9.883265
1425162211247,r,-0.06511743,-0.021808837,-0.34868297
1425162211262,a,0.7661445,0.6512229,9.883265
1425162211266,r,-0.057787053,0.01728654,-0.20329706
1425162211282,a,0.7661445,0.6895301,9.883265
1425162211285,r,-0.060230516,0.15534209,-0.011485366
1425162211302,a,0.49799395,0.38307226,9.921572
1425162211307,r,-0.04923494,0.31416705,-0.045693822
1425162211327,a,0.91937345,0.49799395,9.500193
1425162211331,r,-0.06267397,0.49742663,0.06426193
1425162211342,a,0.80445176,0.4213795,9.883265
1425162211346,r,-0.060230516,-0.33457184,0.09358346
1425162211362,a,0.8810662,0.61291564,10.036493
1425162211366,r,-0.061452247,-0.54593116,-0.16542341
