111997542217011,g,-0.26450703,-0.1474105,-0.07822077
111997542497792,a,0.7457938,-0.08364742,10.025121
111997583394094,g,-0.23574488,-0.14847575,-0.03028387
111997583749823,a,0.7074866,-0.03815759,9.93893
111997584011750,g,-0.23041856,-0.08882095,-0.012174374
111997584294771,a,0.5805939,-0.564882,10.092158
111997627533105,g,-0.24852805,-0.05792828,-0.1101787
111997627969355,a,0.39384618,-0.672621,9.989208
111997628357636,g,-0.099391036,-0.056863017,-0.04306704
111997628639615,a,0.8439561,-0.6582558,9.958083
111997662939511,g,-0.0045825015,-0.099473596,0.02297935
111997663297532,a,0.91817635,-0.82584995,9.972448
111997663560604,g,0.011396465,-0.024905084,-0.013239639
111997663851021,a,1.0378864,-0.4667197,9.96766
111997703469250,g,0.04122387,0.03368446,-0.052654423
111997703826229,a,1.0474633,-0.351798,9.704298
111997704087636,g,0.07105127,0.07522977,-0.070763916
111997704370344,a,0.676362,-0.1985691,9.634866
111997755613938,g,0.07847457,0.10292372,-0.07609051
111997756049615,a,0.31004912,0.28505963,9.807249
111997756315032,g,0.15623887,0.13488165,-0.087808415
111997756594511,a,0.35075054,-0.5792472,9.881469
111997805151959,g,0.08912721,0.06670473,-0.16876851
111997805188625,a,0.5231331,-1.1059716,10.049063
111997805208157,g,0.12960726,0.0166373,-0.12083161
111997805225917,a,0.5255273,-0.22729953,10.056246
111997805242688,g,0.48327506,0.049660496,-0.08461262
111997805260084,a,0.5686229,0.71362174,9.409811
111997843142688,g,0.4886014,0.025159415,-0.08141683
111997843499198,a,0.82240826,0.40237552,9.091382
111997843764823,g,0.058234543,-0.083497554,-0.047328368
111997844092375,a,0.89902276,0.040851068,9.555858
111997888893781,g,-0.129252,-0.09201967,-0.02389255
111997889331646,a,0.79367787,-0.6654384,9.586982
111997889599250,g,-0.12392567,0.0059846556,-0.08887368
111997889899615,a,0.46088383,-0.41883567,9.859921
111997921518677,g,-0.08983721,-0.013190104,-0.070764184
111997921876073,a,0.7290344,0.46223056,10.736199
111997922211386,g,0.1551736,0.0027888622,-0.12189688
111997922497271,a,0.33159694,0.16295536,10.817602
111997963256125,g,0.30644116,0.05498682,-0.18687801
111997963612167,a,0.31483752,-0.13871406,10.235811
111997963874042,g,0.5589088,0.044334173,-0.13041899
111997964156177,a,0.5327099,0.42871174,9.354745
111998008602115,g,0.63347733,0.039007854,-0.055850483
111998009049354,a,0.49440265,0.7375638,8.926183
111998009314667,g,0.37355283,0.06670473,-0.038806252
111998009598417,a,0.59495914,0.73277533,9.189545
111998043356490,g,0.15304308,0.042203646,0.0027390611
111998043715031,a,0.58298814,0.57715225,9.424176
111998043975969,g,0.025211347,0.09333634,0.0059348545
111998044257844,a,0.33638534,0.55321026,9.713875
111998083396438,g,-0.022725552,0.0975974,0.008065383
111998083755084,a,0.5303157,0.9721955,9.515156
111998093197375,g,-0.09516353,0.078422636,0.032566465
111998093238209,a,0.7098808,0.8093898,9.493608
111998127881750,g,-0.30395538,0.059247877,0.04108858
111998128393365,a,0.5662287,0.14140753,9.991602
111998128657011,g,-0.43604815,0.032616265,0.08796021
111998128937375,a,0.7457938,-0.22729953,10.405799
111998163481333,g,-0.2730627,0.014506771,0.06985072
111998163836802,a,0.58538234,-0.22729953,10.324396
111998164101906,g,-0.045096107,0.044334173,0.03895805
111998164383417,a,0.59017074,0.21083939,9.99639
111998203397740,g,0.0806051,0.044334173,0.0059348545
111998203756646,a,0.59974754,0.19886838,9.955689
111998204019146,g,0.18287048,0.09333634,-0.1634422
111998204299511,a,0.3196259,0.9362825,9.979631
111998257796229,g,-0.11440088,0.08054757,-0.11976741
111998258416906,a,0.48722005,0.026485857,9.914988
111998258686958,g,-0.28803897,-0.023848342,-0.02282835
111998258966542,a,0.439336,-0.4810849,9.510367
111998281581646,g,-0.0717903,0.05072017,-0.050525226
111998281940136,a,0.51595044,-0.09322423,9.60853
111998282201021,g,0.18600368,0.102918126,-0.063308395
111998282481438,a,0.48722005,0.490961,9.816826
111998321092375,g,0.15191522,0.086939156,-0.011110442
111998321453104,a,0.47046062,0.43589434,9.879075
111998321718573,g,0.09012989,0.07628652,-0.004718855
111998322001073,a,0.33399114,0.31139585,9.747394
111998369160813,g,0.026214028,0.06243808,0.026173813
111998369594771,a,0.29568392,-0.016609775,9.644443
111998369860135,g,-0.014266022,0.035806466,0.0048685246
111998370143156,a,0.4441244,-0.0525228,9.828796
111998403401385,g,-0.06433345,0.013435914,-0.019632557
111998403759510,a,0.5255273,0.24196401,9.958083
111998413219250,g,-0.06433345,0.020892765,-0.027089408
111998413258885,a,0.44891283,0.23956981,9.96766
111998440365917,g,-0.03344078,0.025153823,0.014455904
111998440399510,a,0.40102878,0.06958149,9.948506
111998440419406,g,0.013430854,0.015566443,0.058131747
111998440436385,a,0.4249708,0.3712509,9.543886
111998487242948,g,0.051780373,0.029414881,0.04960963
111998487676646,a,0.6404489,0.60109425,9.476849
111998487939771,g,-0.07392083,-0.007869375,0.027239079
111998488301906,a,0.5279215,0.58433485,9.63726
111998522808156,g,-0.1974915,0.020892765,0.015521169
111998523169458,a,0.4369418,0.4837784,9.867104
111998523435969,g,-0.20707889,0.024088558,-0.0153715
111998523716281,a,0.45609543,0.61067104,9.826403
111998563880604,g,-0.14422828,0.04113279,-0.027089408
111998564239458,a,0.36272156,0.6633435,9.81922
111998564500969,g,-0.080312416,0.09652654,-0.092070535
111998564782687,a,0.30765492,1.0535984,9.900622
111998608849562,g,-0.019592343,0.13168027,-0.077156834
111998609286437,a,0.05865794,1.2930186,10.075399
111998609552062,g,-0.03237552,0.1487245,-0.050525226
111998609836698,a,-0.37229836,1.522862,10.05864
111998643937479,g,-0.1016177,0.15618135,0.014455904
111998644303729,a,-0.12569559,1.6713024,10.262147
111998644571906,g,-0.22838417,0.117831826,-0.012175706
111998644852271,a,0.22864626,1.7694647,10.659584
111998684004875,g,-0.38284752,0.10398339,0.069849655
111998684360292,a,0.19033903,0.79741883,10.391434
111998684624875,g,-0.36580327,0.17002979,0.084763356
111998684907219,a,0.17597382,0.7591116,10.180744
111998726731229,g,0.1678942,0.21477088,0.34468788
111998727166698,a,0.05626374,2.4111106,10.367492
111999046369146,g,0.10079079,0.51624155,1.7423148
111999046391125,a,-2.7210102,1.0583868,8.93576
111998762218208,g,0.110378176,0.3276897,0.50128174
111998762253677,a,0.16639702,2.3488615,10.484808
111998762273417,g,-0.4925615,0.1338116,0.71326935
111998762290812,a,0.10654198,0.19407998,10.0825815
111998803709146,g,-0.4510162,0.016632507,0.7952947
111998803745864,a,0.48003745,0.28505963,10.187927
111998803766646,g,0.19453406,0.15085582,0.92525697
111998803784979,a,0.45370123,2.449418,10.49199
111998849676958,g,0.27229837,0.35538658,1.0520234
111998850115239,a,-0.37948096,2.0495863,10.523115
111998850377948,g,-0.36153397,0.24779488,1.0168698
111998850660917,a,-0.7386112,-0.93598324,10.53748
111998883374250,g,-0.50854045,-0.14422242,0.9518886
111998883734823,a,0.25737667,-1.5776293,10.384252
111998884000708,g,0.3734985,-0.19428985,1.0616108
111998884281958,a,1.0833763,0.6633435,10.427347
111998921511177,g,0.9253055,0.14020318,1.1564194
111998921866542,a,0.4417302,2.9378352,10.319608
111998922133208,g,0.32662684,0.36816975,1.2139436
111998922415344,a,-0.8607155,1.6497546,9.6923275
111998969768625,g,-0.7439639,0.09652734,1.2331184
111998970216385,a,-1.1528081,-2.7579708,9.814431
111998970480812,g,-0.5937616,-0.5607408,1.1542889
111998970763364,a,0.40581718,-3.2799067,10.001179
111999001594614,g,1.1511415,-0.5074776,1.4791945
111999001955500,a,1.0426749,0.60827684,9.630077
111999002219458,g,2.3271935,0.1785527,1.6570936
111999002502896,a,-0.17118542,3.4885015,9.845556
111999044526958,g,1.7785822,0.6312901,1.5708072
111999044563885,a,-2.098518,3.8117187,8.923788
111999046369146,g,0.10079079,0.51624155,1.7423148
111999046391125,a,-2.7210102,1.0583868,8.93576
111999088403833,g,-1.0219979,-0.24116148,1.7561632
111999088871021,a,-1.6891093,-3.0428808,9.244612
111999089143989,g,-0.54262894,-0.6065472,1.6560284
111999089427114,a,-0.8607155,-3.5049617,9.575011
111999121722844,g,0.5705724,-0.16020139,1.8818644
111999121759562,a,-1.0450691,-0.112377845,9.922171
111999121779510,g,0.97324234,0.24992542,1.9095613
111999122071177,a,-1.8375498,0.56039286,9.768942
111999164487427,g,0.40652168,0.24246857,1.5271314
111999164937375,a,-1.6196774,-1.8457799,9.132084
111999165227948,g,-0.3338371,-0.15167928,1.1351141
111999165442531,a,-0.79607207,-2.9351416,9.381081
111999208853781,g,-0.34448972,-0.30720788,1.0008907
111999209290396,a,-0.34835634,-1.5129858,9.950901
111999209555708,g,0.012373845,-0.072849706,0.86879796
111999209835708,a,-0.7625532,-0.25602993,9.749788
111999253352010,g,-0.23693559,0.059239622,0.6120687
111999253785239,a,-0.7577648,-0.97189623,9.302073
111999254047114,g,-0.5831465,-0.2422302,0.45014852
111999254329198,a,-0.11372458,-2.0875943,9.009979
111999284565760,g,-0.2933946,-0.40308514,0.34681788
111999284932323,a,0.14963761,-1.347786,9.278131
111999285201073,g,0.35854724,-0.12185533,0.21792088
111999285482583,a,-0.2813187,0.6370073,9.467272
111999327457166,g,0.58544856,0.08267544,0.10500285
111999327896021,a,-0.31004912,1.4390649,9.400234
111999328230760,g,0.11140589,-0.0068067736,0.013390107
111999328514041,a,0.21188685,0.9698013,9.256582
111999363885656,g,-0.44998845,-0.22625124,0.011259579
111999364242739,a,0.2645593,-0.24645314,9.294889
111999374190916,g,-0.42655265,-0.25288287,0.047478568
111999374232271,a,0.25737667,-0.27278936,9.649231
111999401178833,g,0.093296394,-0.14103009,0.038956452
111999401214875,a,0.4321534,0.8093898,9.613318
111999401233781,g,0.47998738,0.012367986,0.013390107
111999401252166,a,0.5279215,1.5300446,9.412206
111999448042687,g,0.23923762,0.04645645,0.0027374632
111999448604145,a,0.2741361,1.3672388,9.455301
111999448870135,g,-0.20497765,-0.018524682,0.033630133
111999449149718,a,0.12090719,0.45504797,9.3499565
111999481898468,g,-0.3924642,-0.07285317,0.010194315
111999482258833,a,0.32441434,-0.28236616,9.742605
111999482524875,g,-0.12508282,-0.07072264,-0.01963309
111999482806593,a,0.34117374,0.44786537,9.852738
111999522579458,g,0.34895986,0.11782917,0.030434338
111999522933416,a,-0.15203181,1.4510359,9.69951
111999523198000,g,0.40328833,0.23394299,0.013390107
111999523478625,a,-0.33399114,1.7287632,9.4217825
111999570482687,g,0.04003317,0.09119755,0.033630133
111999570920656,a,-0.046686932,1.2116157,9.428965
111999571184979,g,-0.3296136,-0.064331055,0.031499602
111999571465864,a,0.40102878,0.5053262,9.898229
111999622280968,g,-0.29552513,-0.0867016,0.041086983
111999622641437,a,0.22385786,0.5101146,9.974843
111999622904041,g,-0.0015121428,0.09013229,0.109263904
111999623185812,a,-0.30286652,1.0871172,9.7641535
111999623442739,g,0.15401646,0.18494083,0.13696077
111999623723468,a,-0.46088383,1.4246997,9.733028
111999670485604,g,0.016597353,0.09652387,0.13589552
111999670923520,a,-0.18076223,1.345691,9.77373
111999671188312,g,-0.19219448,0.010237457,0.13696077
111999671467583,a,-0.18076223,1.0224738,9.989208
111999722046958,g,-0.22521767,0.0059764,0.1635924
111999722083937,a,-0.47285482,0.79741883,10.108918
111999722104822,g,-0.059036423,0.03260801,0.22857352
111999722123156,a,-0.6380547,1.2475287,10.05864
111999724240031,g,0.09646316,0.04751905,0.2786407
111999724263416,a,-0.7218518,1.6952444,9.979631
111999762917739,g,0.117768444,0.04538852,0.2754449
111999762955083,a,-0.9684546,1.6473604,9.75697
111999762974614,g,-0.015389609,0.046453785,0.2871628
111999762992479,a,-1.4568717,1.5515924,9.759365
111999809225916,g,-0.15706977,0.007039001,0.3734492
111999809662375,a,-1.6340426,1.582717,9.800066
111999809926229,g,-0.20500667,-0.079247415,0.44162613
111999810207583,a,-1.1121067,1.5970821,9.807249
111999845202895,g,-0.2604004,-0.12824959,0.46825776
111999845556958,a,-0.5781997,1.4055461,9.790489
111999845818416,g,-0.32325104,-0.11653167,0.5566747
111999846098989,a,-1.0307038,1.3768156,9.553463
111999885218364,g,-0.23163828,0.008104266,0.72818226
111999885577791,a,-1.3156139,1.4510359,9.450513
111999885841958,g,-0.1442866,0.067759074,0.7494876
111999886122270,a,-0.62608373,1.4845546,9.859921
111999929991437,g,-0.19861509,-0.059007395,0.83364344
111999930439822,a,-0.12330139,1.4342765,9.98442
111999930705291,g,-0.22631197,-0.056876864,1.0488268
111999930988104,a,-0.80325466,1.3648446,9.718663
111999986349770,g,-0.11658973,0.1029128,1.2054207
111999986707322,a,-1.435324,1.3935751,9.354745
111999986970239,g,-0.020715931,0.13700126,1.2821198
111999987255239,a,-0.5662287,1.3002012,9.835979
111999987515656,g,-0.11019814,-0.0014831144,1.299164
111999987797583,a,0.6979098,0.8524854,10.374675
112000023257791,g,-0.37971005,-0.025984196,1.4387137
112000023294406,a,0.25977087,-0.13153146,10.096947
112000023314354,g,-0.3637311,0.14339285,1.6762676
112000023332427,a,-0.700304,-0.6343138,9.747394
112000070886176,g,0.14120427,0.2680288,1.7199434
112000071321385,a,-0.7553706,0.0863409,10.094553
112000071589926,g,0.5779627,0.35538048,1.6954423
112000071872322,a,-0.40102878,0.7543232,10.046669
112000124941906,g,0.45439202,0.3394015,1.661354
112000125299874,a,-0.45130703,0.39758712,10.022727
112000125565968,g,0.12948635,0.28400776,1.7050297
112000125847791,a,-0.8559271,0.06479308,9.610924
112000126107895,g,0.11350739,0.2893341,1.814752
112000126386801,a,-0.7410054,0.052822076,9.3738985
112000192706333,g,0.29460233,0.27761617,1.7913162
112000193142166,a,-0.25019407,0.17492636,9.989208
112000193407999,g,0.31803817,0.264833,1.7646846
112000193689614,a,-0.36511576,0.2347814,10.120889
112000193948364,g,0.12735583,0.3244878,1.8477752
112000194230447,a,-0.8511387,-0.07646482,9.850345
112000248036020,g,-0.008998022,0.3447278,1.8839942
112000248457166,a,-0.973243,-0.3350386,9.371504
112000250789041,g,0.001654622,0.27548563,1.8776026
112000251175499,a,-0.50876784,-0.4930559,9.709086
112000251438989,g,0.14333479,0.20943925,1.8083605
112000251719406,a,-0.24301147,-0.40447044,10.005967
112000284780135,g,0.1699664,0.31383514,1.7614888
112000285136281,a,-0.5398925,0.09831191,10.140042
112000285402947,g,0.16464008,0.37029418,1.855232
112000285683416,a,-0.7290344,0.14380173,10.242993
112000328796333,g,-0.031368576,0.31490043,1.855232
112000329234145,a,-0.62368953,-0.38292262,9.891046
112000338592895,g,-0.23270355,0.16789393,1.8371226
112000338632895,a,-0.46327803,-1.0102035,9.814431
112000362185499,g,-0.17091821,0.067759074,1.810491
112000362219926,a,-0.39145198,-0.84979194,10.037092
112000362239874,g,0.015503059,0.11889177,1.7391182
112000362257739,a,-0.31483752,-0.27039516,10.204686
112000405898833,g,0.010176738,0.17961183,1.6890508
112000405935603,a,-0.3172317,-0.37574002,9.807249
112000405955864,g,-0.24761726,0.1178265,1.6230044
112000405972999,a,-0.20231004,-1.3406034,9.531916
112000451290864,g,-0.33709946,-0.025984196,1.5281959
112000451726801,a,-0.025139118,-1.6710031,10.070611
112000451990708,g,-0.072913885,0.01662638,1.4269958
112000452272791,a,-0.039504327,-0.93598324,10.1304655
112000507582530,g,0.20831592,0.17108972,1.2970334
112000507940083,a,-0.08020575,-0.4739023,9.89344
112000508322218,g,0.10818107,0.22967927,1.1755934
112000508603051,a,-0.25737667,-0.5720646,9.59177
112000508861749,g,-0.31153312,0.15724128,1.1361785
112000509142426,a,-0.25498247,-1.1562498,9.661202
112000551363051,g,-0.46280068,-0.02917999,1.0733279
112000551801749,a,0.06584055,-1.5345336,9.99639
112000552066905,g,-0.15067819,-0.020657875,0.9636057
112000552357895,a,0.1352724,-0.80430216,10.065823
112000607566541,g,0.20085907,0.17002445,0.86986244
112000607924510,a,-0.46088383,-0.5936124,9.785701
112000608255812,g,0.019764118,0.25524563,0.78677183
112000608539197,a,-0.8559271,-0.564882,9.840768
112000608795499,g,-0.40634164,0.05284537,0.743096
112000609077843,a,-0.49679685,-0.82345575,10.41777
112000651496697,g,-0.50541127,-0.1335759,0.61100316
112000651931176,a,-0.33399114,-1.2137107,10.020332
112000661339458,g,-0.35947,-0.08776953,0.4544093
112000661379093,a,-0.2885013,-1.2304701,9.486425
112000708105812,g,-0.08250127,-0.09629165,0.412864
112000708142114,a,-0.21188685,-0.79711956,9.646837
112000708286124,g,0.106050536,-0.0408979,0.3500134
112000708307166,a,-0.37948096,-0.30630818,9.603742
112000708324822,g,0.101789474,0.067759074,0.21685535
112000708342218,a,-0.5542577,-0.35658643,9.464878
112000758786332,g,-0.023966054,0.06988481,0.15293868
112000759220291,a,-0.44891283,-0.44038346,9.493608
112000759486645,g,-0.048467133,0.018752117,0.15080816
112000759765447,a,-0.4369418,-0.327856,9.558251
112000807891385,g,0.0644509,0.08799431,0.08369649
112000808373468,a,-0.3842694,-0.047734395,9.677961
112000808636541,g,0.24235006,0.14125752,0.035759594
112000808922062,a,-0.36032736,0.42631754,9.680356
112000809182166,g,0.22211003,0.16469334,0.04428171
112000809463885,a,-0.48722005,0.46462476,9.539098
112000846215187,g,0.037819285,0.1061038,0.08369649
112000846572010,a,-0.47046062,0.33773208,9.622895
112000846837062,g,-0.117709324,0.05071005,0.119915485
112000847119405,a,-0.36032736,-0.016609775,9.914988
112000912002999,g,-0.12410091,0.03899214,0.07730491
112000912447635,a,-0.33638534,-0.22251113,9.903017
112000912709666,g,0.004796087,0.06455848,0.07304385
112000912993260,a,-0.47285482,0.06718729,9.886257
112000913253416,g,0.14860678,0.13060488,0.06878279
112000913537114,a,-0.49679685,0.41195232,10.037092
112000946324457,g,0.075103536,0.12634382,0.038955387
112000946684770,a,-0.51595044,0.17492636,10.192716
112000946948676,g,-0.14007987,0.033665817,0.034694333
112000947230499,a,-0.36990416,-0.50263274,10.17835
112001013536593,g,-0.09427351,-0.05049007,0.019780628
112001013970864,a,-0.17597382,-0.81627315,10.190321
112001014235603,g,0.24554585,0.037926875,-0.029221535
112001014516697,a,-0.35314476,-0.16265608,10.228628
112001014778103,g,0.5374283,0.1721502,-0.08248476
112001015061384,a,-0.47524905,0.4885668,10.099341
112001068514457,g,0.49694824,0.17641126,-0.14533536
112001068549666,a,-0.2765303,0.43828854,10.017939
112001068568832,g,0.1571289,0.054971106,-0.1890112
112001068587062,a,-0.19512744,0.06239888,10.22384
112001068603780,g,-0.061250307,-0.017466875,-0.16451012
112001068621020,a,-0.35314476,-0.1842039,10.202292
112001131440395,g,0.009057145,0.015556322,-0.18688066
112001131871384,a,-0.2693477,-0.08364742,10.168773
112001132138832,g,0.117714114,0.017686851,-0.24120915
112001132420864,a,0.061052144,-0.14829087,10.092158
112001132679353,g,0.17736892,-0.048359543,-0.28595027
112001132961228,a,0.08259996,-0.9072528,10.338761
112001188405707,g,0.5139925,-0.07712168,-0.35838825
112001188762270,a,0.01316811,-0.60797757,10.621277
112001189032322,g,1.1733912,0.06988481,-0.3924767
112001189313989,a,-0.21428105,0.9554361,10.633248
112001189571645,g,1.4642084,0.22115235,-0.41484725
112001189862218,a,-0.15442601,2.0280385,10.59973
112001226608989,g,1.0604731,0.09332062,-0.41271672
112001231542634,a,0.10414778,1.987337,10.609306
112001239275968,g,0.293487,-0.11440567,-0.39780304
112001239709405,a,0.08020575,1.0655694,10.566211
112001287684770,g,-0.22423151,-0.22519317,-0.3541272
112001288045239,a,0.09935937,0.229993,10.7673235
112001288424770,g,-0.2519284,-0.28165218,-0.35838825
112001288708259,a,0.2837129,-0.42122987,10.755353
112001298102270,g,0.1528721,-0.29976168,-0.38608512
112001298143728,a,0.58538234,-0.24166474,10.465654
112001327065968,g,0.65674216,-0.1793868,-0.4382831
112001327103676,a,0.45609543,0.69686234,10.331579
112001327122947,g,0.7962918,-0.06114245,-0.4798284
112001327141645,a,-0.010773907,0.9482535,10.434529
112001394025863,g,0.45008087,-0.12718885,-0.52989584
112001394464249,a,0.12569559,0.41195232,10.26933
112001394727374,g,0.11026153,-0.3231975,-0.5650495
112001395011124,a,0.40821138,0.21802199,10.199898
112001395288728,g,0.037823547,-0.31574064,-0.56824535
112001395570030,a,0.044292733,0.45744216,10.199898
112001426541176,g,-0.0015912388,-0.2241279,-0.5820938
112001426901332,a,-0.31483752,0.39758712,10.231023
112001427167166,g,-0.149663,-0.27739114,-0.6279001
112001427449353,a,-0.32202014,0.13661914,10.1544075
112001466865811,g,-0.20718728,-0.38178703,-0.6257696
112001467224197,a,-0.2693477,0.09831191,9.914988
112001467489041,g,-0.13581456,-0.38285232,-0.65346646
112001467775291,a,-0.44651863,0.3736451,9.862315
112001512344822,g,-0.13581456,-0.32213223,-0.6769023
112001512784041,a,-0.36990416,0.72319853,9.905411
112001513050707,g,-0.3286274,-0.3562207,-0.7152518
112001513336957,a,-0.415394,0.55560446,10.003573
112001546627374,g,-0.58855194,-0.37965652,-0.6928813
112001546983468,a,-0.6835446,0.40955812,9.905411
112001547245134,g,-0.7121226,-0.35409015,-0.60659486
112001547529353,a,-0.49440265,0.21083939,9.84795
112001586986176,g,-0.66098994,-0.38711336,-0.6502707
112001587342843,a,-0.19991584,-0.06688801,9.56304
112001587606124,g,-0.5533982,-0.33917648,-0.64494437
112001587888520,a,-0.4369418,-0.021398177,9.543886
112001650028884,g,-0.35525903,-0.26141217,-0.6225738
112001650062999,a,-0.8870517,0.07436989,9.388264
112001650082374,g,-0.19546936,-0.18151733,-0.6566623
112001650100186,a,-0.6931214,0.33054948,9.218275
112001650117165,g,-0.25831997,-0.1676689,-0.6545318
112001650134353,a,-0.6548142,0.021697452,9.4696665
112001709286020,g,-0.4042612,-0.16340783,-0.6183128
112001709323103,a,-0.94211835,-0.4667197,9.558251
112001709343520,g,-0.2519284,-0.11760146,-0.6076601
112001709360915,a,-1.2964603,-0.4739023,9.493608
112001709377790,g,0.14328472,-0.08777406,-0.70992553
112001709395082,a,-0.8295909,0.26111764,9.438541
112001759685030,g,0.2902494,-0.074994616,-0.813257
112001760121853,a,-0.93972415,0.47180736,9.737817
112001760387999,g,0.0686744,-0.08990832,-0.7578632
112001760668676,a,-1.3012487,0.019303251,9.979631
112001808908259,g,-0.06448365,-0.1623463,-0.72484
112001809263884,a,-1.3730747,-0.23687632,9.855133
112001809530447,g,0.08145758,-0.1921737,-0.7685158
112001809811280,a,-1.1288661,-0.2009633,9.512762
112001810070655,g,0.23379038,-0.18791264,-0.87291175
112001810347895,a,-1.1168951,-0.03815759,10.094553
112001847211749,g,0.22633354,-0.1623463,-0.89954334
112001847576645,a,-1.2605472,-0.07167641,9.670779
112001847842270,g,0.24657357,-0.22945796,-0.9229792
112001848126176,a,-1.2653356,1.496376E-4,9.632472
112001892762738,g,0.2870536,-0.29124328,-1.0380278
112001893197999,a,-1.2725182,0.019303251,9.658808
112001893463467,g,0.25296515,-0.29337382,-1.1243142
112001893747582,a,-1.3060371,0.18450317,9.812037
112001949072478,g,0.24444303,-0.30402645,-1.2372322
112001949432374,a,-1.4185646,0.21802199,9.433753
112001959123467,g,0.27107465,-0.29763487,-1.3639987
112001959164770,a,-1.1240777,0.3736451,9.879075
112001959194405,g,0.32220733,-0.37646446,-1.4364367
112001959221176,a,-0.81283146,0.71362174,10.032304
112002011330967,g,0.37334004,-0.4137487,-1.4918303
112002011769457,a,-0.93014735,0.8644565,9.685144
112002012038311,g,0.2689441,-0.33491912,-1.5887694
112002012317895,a,-1.2126632,0.7471406,9.23264
112002012577842,g,0.06760914,-0.33491912,-1.6036831
112002012860290,a,-1.1839328,0.6561609,9.898229
112002047112634,g,-0.013350959,-0.4233361,-1.6452285
112002047466384,a,-1.1025299,0.122253925,10.017939
112002047734144,g,0.13259026,-0.46807718,-1.7389717
112002048015290,a,-1.2246342,0.90994626,9.440936
112002087495238,g,0.30942416,-0.3604855,-1.7166011
112002087854561,a,-1.1575965,1.04881,9.282919
112002088116644,g,0.11235024,-0.3540939,-1.7293843
112002088507582,a,-1.4425066,0.55321026,9.153631
112002154732165,g,-0.16355324,-0.42972767,-1.6505548
112002155169509,a,-1.1408371,0.526874,9.711481
112002155431905,g,-0.03252572,-0.45635927,-1.776256
112002155714769,a,-1.3587095,0.70883334,9.065046
112002155971540,g,0.16241767,-0.31894016,-1.9285889
112002156261436,a,-1.6843209,0.59391165,8.670003
112002207921749,g,0.24976936,-0.306157,-1.9946352
112002208421905,a,-2.0003555,0.90994626,8.744224
112002208683311,g,0.32753366,-0.33278862,-1.9839826
112002208964822,a,-2.1679497,1.9657892,8.928576
112002209224197,g,0.30303258,-0.34876758,-2.025528
112002209505082,a,-2.134431,2.4901195,8.339603
112002260217582,g,-0.1912669,-0.3999016,-2.080922
112002260656540,a,-1.8064252,2.1908443,7.4322004
112002270139561,g,-0.920973,-0.46701327,-1.9584165
112002270179457,a,-0.5758055,1.642572,8.373122
112002311489874,g,-1.1329607,-0.56608284,-1.8870437
112002311526436,a,-0.25019407,1.2379519,9.029133
112002311546176,g,-0.7729013,-0.30935413,-1.8849132
112002311563467,a,-0.6404489,2.2746413,7.7290816
112002311581644,g,-0.5609137,0.033661023,-1.8827827
112002311599509,a,-0.8726865,2.6936266,7.5231805
112002347673676,g,-1.0882195,0.14338326,-1.8561511
112002347711228,a,-0.7146692,1.2044331,9.211093
112002347730499,g,-1.6070033,-0.06327804,-1.8465637
112002347748519,a,-0.8487445,-0.7636007,10.341156
112002393277321,g,-1.1595923,0.028334701,-1.8103447
