1429728695537344190,a,0.008608066,-0.032126494,-0.036630947
1429728695542346223,a,-0.045173414,-0.011571795,-0.034976017
1429728695547348256,a,0.024147553,-0.021553196,-0.009944443
1429728695552350289,a,0.0077498844,-0.03270186,0.018425547
1429728695557352322,a,0.0023044725,-0.01665571,0.011279203
1429728695562354355,a,-0.04137245,-0.001469249,0.048980784
1429728695567356388,a,-0.009673205,0.014916683,0.061618738
1429728695572358421,a,-0.058067292,0.011440981,0.012884635
1429728695577360454,a,-0.0437033,0.0053741336,-0.008474185
1429728695582362487,a,-0.06385405,0.011506472,0.046312887
1429728695587364520,a,-0.050598577,0.0021744368,0.029698603
1429728695592366553,a,-0.0557402,0.021101385,0.06568295
1429728695597368586,a,-0.014070399,-0.008638648,-0.032034222
1429728695602370619,a,-0.04603929,0.042226057,-0.017796572
1429728695607372652,a,-0.01028075,0.017622018,0.040078122
1429728695612374685,a,-0.018626707,0.013303452,0.030324867
1429728695617376718,a,-0.023626324,0.008014069,0.013436213
1429728695622378751,a,-0.014130859,0.015455476,0.028023504
1429728695627380784,a,0.003029032,-0.008006158,0.04488569
1429728695632382817,a,-0.016772198,0.0059888917,0.0015625317
1429728695637384850,a,0.0054755136,-0.020263527,-0.02700997
1429728695642386883,a,0.030121308,-0.0021086547,0.021441413
1429728695647388916,a,0.01603023,-0.0012981996,0.030789925
1429728695652390949,a,0.016908629,-0.027813561,-5.378728E-4
1429728695657392982,a,0.02906103,-0.048446037,0.05697143
1429728695662395015,a,-0.0044507813,-0.0550172,0.0012803657
1429728695667397048,a,-0.035534192,0.02328904,0.068434745
1429728695672399081,a,0.0074890275,-0.011106959,0.02098974
1429728695677401114,a,-0.01653666,0.03037433,0.016129162
1429728695682403147,a,-0.067710884,0.020100309,0.010397739
1429728695687405180,a,0.00972345,-0.007305693,-0.05078075
1429728695692407213,a,-0.031559315,-0.00970368,0.049080256
1429728695697409246,a,-0.051913492,0.009414128,0.034523726
1429728695702411279,a,-0.04815499,-0.016128818,-0.013508154
1429728695707413312,a,-0.065827325,0.01247467,-0.0039955974
1429728695712415345,a,-0.025942808,0.019670995,0.10209348
1429728695717417378,a,-0.038019635,0.026835803,-0.012992699
1429728695722419411,a,-0.041263342,0.017081158,-0.0035470563
1429728695727421444,a,0.0125754215,0.02605644,0.035740867
1429728695732423477,a,-0.017207617,0.0052820877,0.03986405
1429728695737425510,a,0.004803372,0.005852818,0.004318129
1429728695742427543,a,-0.028945712,-0.0014748579,0.010878902
1429728695747429576,a,0.0069108866,0.0062858826,0.0378815
1429728695752431609,a,-0.0031522834,-0.0069788173,0.07352524
1429728695757433642,a,0.039388206,-0.036283594,-0.07686191
1429728695762435675,a,0.004116385,0.0021355324,0.016249698
1429728695767437708,a,-0.0024687755,0.020289741,0.011497378
1429728695772439741,a,0.014575831,-0.011345266,-0.02199849
1429728695777441774,a,-0.009720294,-0.013094318,0.023079121
1429728695782443807,a,0.038453475,-0.006572418,0.007175635
1429728695787445840,a,-0.01642741,-0.016048295,0.03012737
1429728695792447873,a,0.013760743,0.03185675,-0.01926902
1429728695797449906,a,-0.013495319,-0.001056254,0.03508628
1429728695802451939,a,-0.01743266,0.018446974,-7.418736E-4
1429728695807453972,a,-0.023933327,-0.033391967,0.04422993
1429728695812456005,a,-0.005673548,0.024558071,0.059369385
1429728695817458038,a,-0.018407166,-9.1482676E-4,0.008664489
1429728695822460071,a,-0.022860883,-0.0032077383,0.02054473
1429728695827462104,a,-0.030443653,-0.028706202,-0.018101072
1429728695832464137,a,0.007794275,-8.3259586E-4,0.042628054
1429728695837466170,a,-0.032479435,0.010679889,0.008522533
1429728695842468203,a,-0.04814924,0.013386887,0.04659607
1429728695847470236,a,-0.03348031,0.010198387,0.06836727
1429728695852472269,a,-0.030371295,-0.012434563,0.09218331
1429728695857474302,a,0.0022417135,-9.991191E-4,0.05450692
1429728695862476335,a,-0.021086877,0.03561658,0.040043034
1429728695867478368,a,4.0048675E-5,0.049190752,-0.016966578
1429728695872480401,a,-0.029131902,-0.027814256,0.058558073
1429728695877482434,a,-0.04888549,0.026647793,0.04429677
1429728695882484467,a,0.009610631,0.029893395,0.0021955185
1429728695887486500,a,-0.0030430753,-0.008970044,0.020830298
1429728695892488533,a,-0.0037000622,0.02842411,0.030697059
1429728695897490566,a,-0.017564071,0.045504864,0.013840216
1429728695902492599,a,-0.039681483,0.0037580433,0.008347471
1429728695907494632,a,0.0087714065,-0.008907173,0.066524945
1429728695912496665,a,-0.028868409,0.006678884,0.06362783
1429728695917498698,a,-0.007345145,-0.0064872396,0.00401539
1429728695922500731,a,-0.014866966,4.3814792E-4,0.06381117
1429728695927502764,a,0.0024621952,-0.017556299,0.066349566
1429728695932504797,a,0.0066431016,0.0034277996,-0.0076437998
1429728696257636942,a,0.019926196,0.033380244,0.019006291
1429728696262638975,a,0.013992941,0.008429001,0.049835738
1429728696267641008,a,-0.004202526,0.028664796,0.032938853
1429728696272643041,a,0.018709384,0.008135897,-0.0410842
1429728696277645074,a,-0.0089542335,0.0046682395,0.08055913
1429728696282647107,a,-0.011427733,0.011455467,0.030286796
1429728695967519028,a,0.0062680547,-0.0076908567,0.035362873
1429728695972521061,a,-0.04200589,0.0023997985,0.032244574
1429728695977523094,a,-0.008376619,0.05483989,0.09309532
1429728695982525127,a,-0.029815044,0.024528775,0.030232497
1429728695987527160,a,-5.8799837E-4,-0.011568766,0.040005732
1429728695992529193,a,-0.015110384,0.007855566,-0.0031820089
1429728695997531226,a,-0.04071989,-0.01076093,0.0058164475
1429728696002533259,a,-0.025552617,-0.0029328708,-0.010628404
1429728696007535292,a,-0.02035132,-0.0109859705,0.068415314
1429728696012537325,a,0.0072868974,0.011343933,-3.8435787E-4
1429728696017539358,a,-0.017245956,0.0013647971,0.0015186251
1429728696022541391,a,-0.02798158,-0.014617073,0.0155771505
1429728696027543424,a,-0.004240634,3.6547607E-4,0.05680416
1429728696032545457,a,0.01670566,0.024633082,0.002275149
1429728696037547490,a,0.0028023464,-0.006791604,0.025733883
1429728696042549523,a,-0.009246146,-0.01842666,-0.012875828
1429728696047551556,a,-0.005646785,-3.837909E-4,0.013671495
1429728696052553589,a,-0.017859638,-0.003983725,0.04217344
1429728696057555622,a,0.008443906,-0.03624571,-0.031881474
1429728696062557655,a,0.014426119,-0.008356193,0.04028345
1429728696067559688,a,-0.034577698,0.009427576,0.010872689
1429728696072561721,a,-0.0014989765,-0.011233773,-0.029449604
1429728696077563754,a,-0.007815789,0.009779664,0.011322657
1429728696082565787,a,-0.028943997,-0.0037980978,0.06833094
1429728696087567820,a,-0.026021937,0.019233463,0.0039108326
1429728696092569853,a,-0.015472595,-0.0022497955,0.030254679
1429728696097571886,a,-0.032339845,0.0051926654,0.008481331
1429728696102573919,a,-0.021754503,0.010347666,0.05180388
1429728696107575952,a,-0.029981958,-0.0020283624,-0.022665838
1429728696112577985,a,-0.048857596,0.0043728217,-0.051663958
1429728696117580018,a,-0.011521706,-0.0275214,-0.017774606
1429728696122582051,a,-0.017993534,0.020353243,0.011238749
1429728696127584084,a,0.016389921,0.011169212,0.011737378
1429728696132586117,a,-0.023029653,-0.0065013664,0.013333077
1429728696137588150,a,-9.5671846E-4,0.010263968,-0.03884566
1429728696142590183,a,-0.0055765444,0.010242839,-0.026949175
1429728696147592216,a,0.007181251,0.019560803,0.03559676
1429728696152594249,a,-0.010770462,-0.01668899,-0.01527889
1429728696157596282,a,-0.017998409,-0.004234879,0.02301545
1429728696162598315,a,-0.0182599,0.006413266,0.030280657
1429728696167600348,a,0.029201014,0.0039770068,0.011889689
1429728696172602381,a,-0.03590501,0.021527616,-0.015387254
1429728696177604414,a,-0.0084425565,0.022285847,0.07127923
1429728696182606447,a,0.0058586956,0.0025355439,0.028103987
1429728696187608480,a,0.0053133215,0.0076574828,0.056871444
1429728696192610513,a,-0.0124124875,-0.0069311177,-0.024954872
1429728696197612546,a,-0.019043513,-0.018400941,0.061049268
1429728696202614579,a,-0.004681921,0.037525922,0.05455218
1429728696207616612,a,-0.010025603,0.013183107,0.008770747
1429728696212618645,a,-0.0073685218,-0.0016228668,-0.010461342
1429728696217620678,a,-0.044299945,0.046695113,0.046788547
1429728696222622711,a,-0.026609268,0.049764823,0.03513516
1429728696227624744,a,-0.06767805,0.0042858743,0.029302442
1429728696232626777,a,-0.0340384,-0.002594743,0.008248972
1429728696237628810,a,-0.014390364,0.004878419,0.04455179
1429728696242630843,a,-0.022041427,-0.0071521276,0.06348545
1429728696247632876,a,-0.01725044,0.014141189,-0.048809957
1429728696252634909,a,-0.012256499,0.011369024,0.039850164
1429728696257636942,a,0.019926196,0.033380244,0.019006291
1429728696262638975,a,0.013992941,0.008429001,0.049835738
1429728696267641008,a,-0.004202526,0.028664796,0.032938853
1429728696272643041,a,0.018709384,0.008135897,-0.0410842
1429728696277645074,a,-0.0089542335,0.0046682395,0.08055913
1429728696282647107,a,-0.011427733,0.011455467,0.030286796
1429728696287649140,a,0.0056432327,0.004110646,0.040085603
1429728696292651173,a,0.018670855,0.0054479707,0.028336894
1429728696297653206,a,-0.02829098,-0.0026502577,0.025107272
1429728696302655239,a,-0.016489489,0.029910335,0.0830358
1429728696307657272,a,-0.033747952,-0.014050119,0.06084508
1429728696312659305,a,0.008521676,0.021247838,0.0019582347
1429728696317661338,a,0.0038823083,-0.008084167,0.047141593
1429728696322663371,a,-0.034995887,0.025722535,0.03959618
1429728696327665404,a,-0.020997299,-0.010177001,-0.0011744887
1429728696332667437,a,0.009163106,-0.0026602948,0.04727203
1429728696337669470,a,0.0065908646,0.02024606,-0.010054496
1429728696342671503,a,0.006973629,-0.02299674,0.042281236
1429728696347673536,a,0.042046856,0.022050818,-0.042986892
1429728696352675569,a,0.014010716,-4.9296115E-4,0.052157115
1429728696357677602,a,0.026900176,0.025006017,-0.036025863
1429728696362679635,a,0.019239066,-0.030140655,0.018477049
1429728696367681668,a,-0.029621745,-0.02034419,0.05128496
1429728696372683701,a,0.042443916,-0.012757994,0.026180128
1429728696377685734,a,-0.01227745,-0.019490005,-0.027447268
1429728696382687767,a,-0.018200917,-0.017131919,0.07065408
1429728696387689800,a,-0.04261586,0.0052767657,0.039308365
1429728696392691833,a,-0.028991641,0.04195843,0.027854994
1429728696397693866,a,-0.03109837,-0.023834037,-0.051734935
1429728696402695899,a,-0.023860462,0.028427683,-0.012879372
1429728696407697932,a,-0.0033279303,0.012108634,0.054371484
1429728696412699965,a,0.008827046,0.010298304,0.033003442
1429728696417701998,a,-0.027215233,-0.013717605,0.02982676
1429728696422704031,a,-0.05420252,-0.014015507,0.03896292
1429728696427706064,a,-0.04137074,0.04382546,0.05879756
1429728696432708097,a,-0.02445519,0.044464685,0.006397262
1429728696437710130,a,-0.046209734,0.025129357,-0.022849148
1429728696442712163,a,-0.029593054,0.028334973,0.006182816
1429728696447714196,a,-0.047978055,0.0700733,0.11397835
1429728696452716229,a,-0.008632031,0.012229577,0.047102075
1429728696457718262,a,-0.0049118428,0.05727054,0.045133118
1429728696462720295,a,-0.02923309,0.006805507,0.04672446
1429728696467722328,a,0.046159126,0.034966633,-0.0021118352
1429728696472724361,a,0.061699282,0.024144134,0.03876087
1429728696477726394,a,0.07292899,0.008381377,0.019658899
1429728696482728427,a,0.03971102,-0.014186339,-0.02655943
1429728696487730460,a,0.037812524,-0.05289138,-0.01014073
1429728696492732493,a,0.048423916,-0.01236261,0.028672282
1429728696497734526,a,0.056131225,-0.048799153,0.045265093
1429728696502736559,a,0.022978628,-0.076223046,-0.012960692
1429728696507738592,a,-3.292039E-4,-0.058610376,0.022721063
1429728696512740625,a,0.0067189583,-0.025322475,0.023103239
1429728696517742658,a,0.009659448,-0.06154017,0.0037030734
1429728696522744691,a,-0.01748552,0.013353587,-0.034449443
1429728696527746724,a,-0.047679912,0.0031467907,-0.013470844
1429728696532748757,a,-0.06425487,-0.008099659,0.026877493
1429728696537750790,a,-0.02931647,0.026101967,-0.041722998
1429728696542752823,a,-0.050002124,0.026230196,0.060911376
1429728696547756022,a,-0.018038968,0.07774675,-0.036335185
1429728696552759221,a,-0.028108396,0.042918198,0.018297555
1429728696557762420,a,5.107977E-4,0.011907034,0.06161502
1429728696562765619,a,-0.005309138,0.04393488,0.0641725
1429728696567768818,a,0.019507583,0.045951225,-0.014430671
1429728696572772017,a,0.042755917,-0.0013049578,0.043036845
1429728696577775216,a,-0.012432934,0.048329663,0.037751816
1429728696582778415,a,0.025033196,0.002153368,-0.009902524
1429728696587781614,a,0.025776166,-0.00554071,0.016387546
1429728696592784813,a,0.03795087,0.033092923,0.026477858
1429728696597788012,a,0.019009575,0.015235748,0.085889876
1429728696602791211,a,0.052137427,0.04043524,0.06987077
1429728696607794410,a,0.028203808,0.009198154,0.052465785
1429728696612797609,a,-6.275215E-5,0.008056105,0.013683758
1429728696617800808,a,-0.036612686,0.016119216,0.015550163
1429728696622804007,a,-0.010553,0.013241329,-0.007995626
1429728696627807206,a,-0.010161418,0.03770338,0.013761665
1429728696632810405,a,-0.0032160785,-0.00721568,0.018297333
1429728696637813604,a,-0.016874306,-0.0061923624,0.0013214864
1429728696642816803,a,-0.059405424,-0.0039034856,0.046146188
1429728696647820002,a,-0.0316284,-0.011107816,0.056117315
1429728696652823201,a,-0.039116345,-0.04193627,0.015035958
1429728696657826400,a,-0.042948052,-0.049311288,-0.0066378647
1429728696662829599,a,-0.04960558,-0.025966454,0.017392667
1429728696667832798,a,-0.021350171,-0.022152001,-0.010853289
1429728696672835997,a,0.010116605,-0.011274107,0.020875253
1429728696677839196,a,0.004570115,-0.011442499,0.032756936
1429728696682842395,a,-0.032382622,0.017973937,0.04197577
1429728696687845594,a,-0.0024127779,0.0011245487,0.056692034
1429728696692848793,a,0.029516099,-0.012030949,0.013999839
1429728696697851992,a,0.0059626484,0.0270102,0.04746028
1429728696702855191,a,0.022438152,0.027774459,0.038153093
1429728696707858390,a,0.03661606,0.0054567433,0.04059656
1429728696712861589,a,0.02317428,0.028142493,-0.007329294
1429728696717864788,a,0.014985831,0.015840681,0.045119695
1429728696722867987,a,-0.04291404,0.0074848817,0.056087952
1429728696727871186,a,-0.014808369,0.016611565,0.032670755
1429728696732874385,a,-0.031219777,-0.008044986,0.008259679
1429728696737877584,a,-0.01742619,0.007166179,0.0038168253
1429728696742880783,a,-0.060361385,0.05506447,0.06097773
1429728696747883982,a,-0.025971582,-0.0053254976,0.037099972
1429728696752887181,a,-0.019319337,-0.0018925634,0.020473773
1429728696757890380,a,-0.03768377,-0.02484929,0.048724048
1429728696762893579,a,-0.028200954,-0.028030746,0.06082527
1429728696767896778,a,0.0187139,-0.049612083,0.025493305
1429728696772899977,a,-0.0054291347,0.029533323,-0.0029912111
1429728696777903176,a,-0.0042407033,-0.0075579723,0.08532687
1429728696782906375,a,0.009687347,0.008056732,0.06412857
1429728696787909574,a,0.017346231,-0.025729444,0.016087454
1429728696792912773,a,0.053413346,-0.03674784,-0.01933434
1429728696797915972,a,0.040810302,0.01333673,-0.009555113
1429728696802919171,a,0.053000033,-0.0019083177,0.0432007
1429728696807922370,a,0.056050234,0.01314186,0.040977627
1429728696812925569,a,0.05182441,0.05678039,0.067603014
1429728696817928768,a,0.019964555,0.029500315,-0.05765503
1429728696822931967,a,0.019947685,0.01874462,0.05001629
1429728696827935166,a,-0.0541409,0.031664345,0.05130699
1429728696832938365,a,-0.030323423,0.07897133,-0.067649476
1429728696837941564,a,-0.011808636,0.08855032,-0.02895582
1429728696842944763,a,-0.03131956,0.06230874,0.0064313035
1429728696847947962,a,-0.039052553,0.044846307,0.034898244
1429728696852951161,a,-0.025603745,0.03294256,0.07333446
1429728696857954360,a,-0.048546463,0.012976216,-0.0134079475
1429728696862957559,a,-0.042087104,-3.4833723E-4,0.032089036
1429728696867960758,a,-0.044579834,-0.0043411334,-0.008692223
1429728696872963957,a,-0.06376286,0.004623877,0.04375023
1429728696877967156,a,-0.008901999,-0.01555289,-0.020176705
1429728696882970355,a,-0.013478567,-0.06102364,0.034453623
1429728696887973554,a,-0.036833882,-0.0407594,0.0055041304
1429728696892976753,a,-0.0011831715,-0.030397918,0.10913591
1429728696897979952,a,-0.007131106,-0.05235444,0.032232948
1429728696902983151,a,0.01829812,-0.012264883,0.032973267
1429728696907986350,a,0.011137032,-0.04021875,0.035024304
1429728696912989549,a,0.028600916,0.009229954,0.04049907
1429728696917992748,a,0.026649505,-0.007947288,0.042722303
1429728696922995947,a,0.016034072,0.035066057,0.0021916851
1429728696927999146,a,0.0268302,0.013698199,0.014166109
1429728696933002345,a,0.03936269,0.057898458,-0.0020332101
1429728696938005544,a,0.024455925,0.06636265,-0.0141792875
1429728696943008743,a,0.014527044,0.042368844,-0.009744563
1429728696948011942,a,0.012614372,0.025211086,-0.009915668
1429728696953015141,a,-6.52532E-4,0.018364139,0.020942258
1429728696958018340,a,-0.046860207,0.013357106,0.034516662
1429728696963021539,a,4.590326E-4,-0.005311492,0.03752942
1429728696968024738,a,-0.065954946,0.008879011,0.026985444
1429728696973027937,a,-0.037072707,0.0049390285,0.032212757
1429728696978031136,a,-0.049969677,-0.017888723,0.053367943
1429728696983034335,a,-0.04148339,-0.03271036,0.029440373
1429728696988037534,a,-0.034863357,-0.023904478,0.010463105
1429728696993040733,a,-0.016640473,-0.022574859,0.008375255
1429728696998043932,a,-0.04666714,-0.02191823,0.010287699
1429728697003047131,a,-0.011322855,-0.03059144,0.08262855
1429728697008050330,a,0.0014005293,-0.042892024,0.034842573
1429728697013053529,a,-0.028373128,-0.025941571,0.0081572225
1429728697018056728,a,-0.037583772,-0.022621615,-0.02070034
1429728697023059927,a,0.043581657,-0.0076344516,-0.002498897
1429728697028063126,a,-0.0048816926,-0.024579898,0.027707022
1429728697033066325,a,0.0499944,0.009163416,0.050423313
1429728697038069524,a,0.005119129,0.0021495689,0.049638726
1429728697043072723,a,0.018365242,0.025152512,0.0069385082
1429728697048075922,a,-0.007918814,0.022361284,0.044803258
1429728697053079121,a,0.0016748676,0.046177655,0.028391043
1429728697058082320,a,-0.014795964,0.056535948,0.04497084
1429728697063085519,a,0.030921903,0.031636003,-0.0047760904
1429728697068088718,a,0.026254287,0.040007435,0.011978792
1429728697073091917,a,-0.008777359,0.008438274,0.01833494
1429728697078095116,a,0.0061516883,0.0484819,-0.009829839
1429728697083098315,a,-0.027899269,0.033599976,0.054149207
1429728697088101514,a,-0.03141497,-0.019431569,-0.015785413
1429728697093104713,a,-0.015507804,0.0049659074,0.039748535
1429728697098107912,a,0.012963161,-0.026154326,-0.039065372
1429728697103111111,a,-0.023701692,-0.010889343,0.041879788
1429728697108114310,a,-0.018879166,-0.01918091,0.015549091
1429728697113117509,a,-0.011979145,-0.004843507,-0.024928767
1429728697118120708,a,-0.028513694,-0.043017883,0.03435278
1429728697123123907,a,-0.053152446,-0.015326331,0.012629809
1429728697128127106,a,-0.00898337,-0.032933272,0.010807102
1429728697133130305,a,0.007890143,-0.0134387845,0.011241915
1429728697138133504,a,0.030501073,-0.02601197,0.013899903
1429728697143136703,a,0.02445999,-0.014980755,0.030656295
1429728697148139902,a,-0.016802127,-0.003951808,0.056416478
1429728697153143101,a,-0.010183952,0.0317955,0.016109047
1429728697158146300,a,0.0157765,0.023645049,0.0068858834
1429728697163149499,a,0.024364758,0.0011370665,0.023603126
1429728697168152698,a,-0.008472074,0.062335093,0.08343609
1429728697173155897,a,0.010585705,0.047918323,0.042919524
1429728697178159096,a,0.057977438,0.05622441,0.019812157
1429728697183162295,a,-0.005300458,0.04797191,0.069000244
1429728697188165494,a,-0.0027401033,0.06813492,-0.038550675
1429728697193168693,a,0.021421438,0.029427903,0.021389922
1429728697198171892,a,-0.02129378,0.037016712,0.07344109
1429728697203175091,a,-0.004162892,0.045864254,0.06660689
1429728697208178290,a,-0.043643873,-0.006873716,0.034407724
1429728697213181489,a,-0.004521672,0.0025468774,-0.007984562
1429728697168152698,a,-0.008472074,0.062335093,0.08343609
1429728697173155897,a,0.010585705,0.047918323,0.042919524
1429728697178159096,a,0.057977438,0.05622441,0.019812157
1429728697183162295,a,-0.005300458,0.04797191,0.069000244
1429728697188165494,a,-0.0027401033,0.06813492,-0.038550675
1429728697193168693,a,0.021421438,0.029427903,0.021389922
1429728697198171892,a,-0.02129378,0.037016712,0.07344109
1429728697203175091,a,-0.004162892,0.045864254,0.06660689
1429728697208178290,a,-0.043643873,-0.006873716,0.034407724
1429728697213181489,a,-0.004521672,0.0025468774,-0.007984562
1429728697268216678,a,0.003485372,0.030606452,0.028295431
1429728697273219877,a,0.01185478,0.018765109,0.049885616
1429728697278223076,a,-0.049610347,0.03012039,0.0010867026
1429728697283226275,a,-0.034404315,0.043361213,-0.022502882
1429728697288229474,a,-3.759199E-4,0.060940433,-0.021804437
1429728697293232673,a,-0.050305758,0.04322918,-0.032341164
1429728697298235872,a,0.008554397,8.8302064E-4,0.004187375
1429728697303239071,a,-0.019136224,0.032057364,0.035124045
1429728697308242270,a,0.046234164,0.011925023,-0.016659716
1429728697313245469,a,0.025244147,0.017264925,0.08361605
1429728697318248668,a,0.019141912,0.02757268,-0.009787538
1429728697323251867,a,0.020560801,-0.020208575,-0.058051042
1429728697328255066,a,0.02229414,-0.04084624,0.11421796
1429728697333258265,a,-0.01084433,-0.022955658,-0.034638748
1429728697338261464,a,-0.003612489,-0.03269013,-0.010655457
1429728697343264663,a,0.010092402,-0.03352424,-8.606117E-4
1429728697348267862,a,-0.007308446,-0.010176092,-0.003345727
1429728697353271061,a,-0.003435799,-0.010856077,0.08770647
1429728697358274260,a,-0.044483464,0.013720409,-0.10672121
1429728697363277459,a,-0.04928604,-0.058770183,0.24460904
1429728697368280658,a,-0.038289636,-0.036967292,-0.05196267
1429728697373283857,a,-0.015259366,-0.03584446,-0.020448959
1429728697378287056,a,-0.012838617,-0.01570483,0.14258932
1429728697383290255,a,-0.02115597,0.01265559,0.022958292
1429728697388293454,a,-0.023533968,0.02759633,0.025436334
1429728697393296653,a,-0.009325618,0.01877843,0.080670185
1429728697398299852,a,0.02621693,0.055993054,0.038446926
1429728697403303051,a,-8.194271E-4,0.017757012,-0.046113946
1429728697408306250,a,-0.0022405242,0.027818121,0.03296682
1429728697413309449,a,-0.009581862,0.06175854,0.061860114
1429728697418312648,a,0.028503899,0.030229121,0.050246634
1429728697423315847,a,0.020701915,0.047238134,-0.014392226
1429728697428319046,a,0.038625754,0.026859144,0.01925498
1429728697433322245,a,0.0410878,0.017350147,0.007243719
1429728697438325444,a,-0.018263169,-0.007919123,-0.010687657
1429728697443328643,a,0.0194901,0.0089015355,0.09063527
1429728697448331842,a,0.010922319,-0.017098108,-0.019868687
1429728697453335041,a,0.016288597,-0.0062435097,-0.029270913
1429728697458338240,a,-0.031394035,-0.030864626,0.024829961
1429728697463341439,a,-0.0076084565,-0.055964388,0.03937862
1429728697468344638,a,-0.013398165,-0.034700774,0.049037334
1429728697473347837,a,-0.02324369,-0.04247743,0.067971095
1429728697478351036,a,-0.036523778,-8.332301E-4,0.06091321
1429728697483354235,a,0.004034593,0.014725286,0.0569078
1429728697168152698,a,-0.008472074,0.062335093,0.08343609
1429728697173155897,a,0.010585705,0.047918323,0.042919524
1429728697178159096,a,0.057977438,0.05622441,0.019812157
1429728697183162295,a,-0.005300458,0.04797191,0.069000244
1429728697188165494,a,-0.0027401033,0.06813492,-0.038550675
1429728697193168693,a,0.021421438,0.029427903,0.021389922
1429728697198171892,a,-0.02129378,0.037016712,0.07344109
1429728697203175091,a,-0.004162892,0.045864254,0.06660689
1429728697208178290,a,-0.043643873,-0.006873716,0.034407724
1429728697213181489,a,-0.004521672,0.0025468774,-0.007984562
0,N,0,0,0
1429728697488357434,a,-0.04402525,0.041096363,0.027610635
1429728697493360633,a,-0.07838986,0.03412766,0.038970377
1429728697498363832,a,-0.043172877,0.04152739,-0.025053142
1429728697503367031,a,-0.041439082,0.020200659,0.0418517
1429728697508370230,a,-0.0034528496,-0.027546054,0.049255844
1429728697513373429,a,-0.024000835,0.042684324,0.07105327
1429728697518376628,a,0.0046916576,0.0116838515,-0.02212782
1429728697523379827,a,0.02485154,5.4845016E-4,0.06431139
1429728697528383026,a,0.0479278,0.020545764,0.012167288
1429728697533386225,a,0.009234316,0.04367457,0.0021546185
1429728697268216678,a,0.003485372,0.030606452,0.028295431
1429728697273219877,a,0.01185478,0.018765109,0.049885616
1429728697278223076,a,-0.049610347,0.03012039,0.0010867026
1429728697283226275,a,-0.034404315,0.043361213,-0.022502882
1429728697288229474,a,-3.759199E-4,0.060940433,-0.021804437
1429728697293232673,a,-0.050305758,0.04322918,-0.032341164
1429728697298235872,a,0.008554397,8.8302064E-4,0.004187375
1429728697303239071,a,-0.019136224,0.032057364,0.035124045
1429728697308242270,a,0.046234164,0.011925023,-0.016659716
1429728697313245469,a,0.025244147,0.017264925,0.08361605
1429728697318248668,a,0.019141912,0.02757268,-0.009787538
